crop_name,country_code,adm_id,harvest_year,x,y,pair
wheat,IN,IN-09-0176,2012,-0.6473161287987061,1.9618112571330255,ssm_ndvi
wheat,IN,IN-09-0176,2013,-0.71736570654649,2.041882626430372,ssm_ndvi
wheat,IN,IN-09-0176,2014,-0.6775562377225274,2.1500065224712235,ssm_ndvi
wheat,IN,IN-09-0176,2015,-0.7626778322760354,2.1270961937559822,ssm_ndvi
wheat,IN,IN-09-0176,2016,-1.2369008835572617,1.9513694468511302,ssm_ndvi
wheat,IN,IN-09-0176,2017,-1.2559843950972371,1.7932665342600078,ssm_ndvi
wheat,IN,IN-09-0545,2003,0.20998662257771267,1.4451616244685088,ssm_ndvi
wheat,IN,IN-09-0545,2004,1.3154010222216224,1.335092754585528,ssm_ndvi
wheat,IN,IN-09-0545,2005,0.9113459300239825,1.3502287377927658,ssm_ndvi
wheat,IN,IN-09-0545,2006,0.27190314709704455,1.030338814297866,ssm_ndvi
wheat,IN,IN-09-0545,2007,0.5320338526726793,1.7656731323404495,ssm_ndvi
wheat,IN,IN-09-0545,2008,-0.14519773678750467,1.264676124443306,ssm_ndvi
wheat,IN,IN-09-0545,2009,0.17036259148164404,1.6760519667048945,ssm_ndvi
wheat,IN,IN-09-0545,2010,-1.3867002144391367,1.19263288063908,ssm_ndvi
wheat,IN,IN-09-0545,2011,0.07235395192837703,1.6748653056214398,ssm_ndvi
wheat,IN,IN-09-0545,2012,-0.47232419708975354,1.629094092402777,ssm_ndvi
wheat,IN,IN-09-0545,2013,-0.20951047593319994,1.8672739241517604,ssm_ndvi
wheat,IN,IN-09-0545,2014,-0.5221392119898302,1.9346310675550238,ssm_ndvi
wheat,IN,IN-09-0545,2015,0.021907404076307282,2.5129446958057877,ssm_ndvi
wheat,IN,IN-09-0545,2016,-1.5682469160605976,2.0115803880494965,ssm_ndvi
wheat,IN,IN-09-0545,2017,-1.0175027234519192,2.0103997813593315,ssm_ndvi
wheat,IN,IN-09-0546,2003,-0.2658508764257347,1.6657675706483477,ssm_ndvi
wheat,IN,IN-09-0546,2004,0.3866527753260964,1.4256059341647702,ssm_ndvi
wheat,IN,IN-09-0546,2005,0.15542919504475303,1.6601068316424379,ssm_ndvi
wheat,IN,IN-09-0546,2006,-0.37939289102748197,1.7825689258619044,ssm_ndvi
wheat,IN,IN-09-0546,2007,-0.07242852621123126,1.8642823415884449,ssm_ndvi
wheat,IN,IN-09-0546,2008,-0.5264474568798309,1.6140863198768336,ssm_ndvi
wheat,IN,IN-09-0546,2009,-0.5242803369620058,1.5515373144489342,ssm_ndvi
wheat,IN,IN-09-0546,2010,-0.9562772899984728,1.4744043440248875,ssm_ndvi
wheat,IN,IN-09-0546,2011,-0.2449078864397708,1.5113966869833488,ssm_ndvi
wheat,IN,IN-09-0546,2012,-0.6322456932113711,1.7547000490479852,ssm_ndvi
wheat,IN,IN-09-0546,2013,-0.6684519546992274,1.869022130212186,ssm_ndvi
wheat,IN,IN-09-0546,2014,-0.6307043939442509,1.9603420576963808,ssm_ndvi
wheat,IN,IN-09-0546,2015,-0.6070932836194616,2.0455556250219895,ssm_ndvi
wheat,IN,IN-09-0546,2016,-1.0053131946994531,1.5405183186740703,ssm_ndvi
wheat,IN,IN-09-0546,2017,-1.117525145382335,1.608252733878375,ssm_ndvi
wheat,IN,IN-09-1017,2003,-0.012615965592664553,1.0171160193680406,ssm_ndvi
wheat,IN,IN-09-1017,2004,0.5349053289465999,1.081393494721408,ssm_ndvi
wheat,IN,IN-09-1017,2005,0.5184292632971913,1.383803712098221,ssm_ndvi
wheat,IN,IN-09-1017,2006,-0.12712097676554804,0.9646137453819242,ssm_ndvi
wheat,IN,IN-09-1017,2007,0.2279629532833186,1.300549077354812,ssm_ndvi
wheat,IN,IN-09-1017,2008,-0.2791565068351955,1.0042605242973628,ssm_ndvi
wheat,IN,IN-09-1017,2009,-0.30710327940363213,1.0293593480067764,ssm_ndvi
wheat,IN,IN-09-1017,2010,-0.8717070076637531,0.7808197766403995,ssm_ndvi
wheat,IN,IN-09-1017,2011,-0.1042632990353929,1.0434391759413164,ssm_ndvi
wheat,IN,IN-09-1017,2012,-0.414722722753148,1.319814315065767,ssm_ndvi
wheat,IN,IN-09-1017,2013,-0.4682541643520406,1.3885209946031525,ssm_ndvi
wheat,IN,IN-09-1017,2014,-0.40094291593721576,1.4254670392600421,ssm_ndvi
wheat,IN,IN-09-1017,2015,-0.3479803099404138,1.4633853482500236,ssm_ndvi
wheat,IN,IN-09-1017,2016,-0.8565103508294446,1.0536164428722763,ssm_ndvi
wheat,IN,IN-09-1017,2017,-0.9047485743867111,1.1719941266480636,ssm_ndvi
wheat,IN,IN-09-1018,2003,0.16584080200422122,1.1076291989472704,ssm_ndvi
wheat,IN,IN-09-1018,2004,0.61530643092105,1.4718332450107456,ssm_ndvi
wheat,IN,IN-09-1018,2005,0.6170208779211441,1.5665966086745735,ssm_ndvi
wheat,IN,IN-09-1018,2006,-0.2134109044336235,1.4035679426150425,ssm_ndvi
wheat,IN,IN-09-1018,2007,0.3922469078407171,1.718658750367694,ssm_ndvi
wheat,IN,IN-09-1018,2008,-0.23342244899678996,1.5144400286735549,ssm_ndvi
wheat,IN,IN-09-1018,2009,-0.2827674891202427,1.8376639047362233,ssm_ndvi
wheat,IN,IN-09-1018,2010,-1.6573990744042033,1.520054469377893,ssm_ndvi
wheat,IN,IN-09-1018,2011,-0.415389106923683,1.8632174806522213,ssm_ndvi
wheat,IN,IN-09-1018,2012,-0.8158219838704345,1.70961752306524,ssm_ndvi
wheat,IN,IN-09-1018,2013,-0.35433481958036733,2.0124986376973983,ssm_ndvi
wheat,IN,IN-09-1018,2014,-0.7016177822624736,2.0653898174167447,ssm_ndvi
wheat,IN,IN-09-1018,2015,0.0265106827384398,2.5258001908764656,ssm_ndvi
wheat,IN,IN-09-1018,2016,-1.1200947135966428,2.256329236510408,ssm_ndvi
wheat,IN,IN-09-1018,2017,-1.3557062130538704,2.1205897391079693,ssm_ndvi
wheat,IN,IN-09-1019,2003,-0.2020721447616138,1.6617272721975611,ssm_ndvi
wheat,IN,IN-09-1019,2004,0.2039637117765773,1.8354601055812496,ssm_ndvi
wheat,IN,IN-09-1019,2005,0.12170445998365112,1.9742994523445339,ssm_ndvi
wheat,IN,IN-09-1019,2006,-0.41089068322037825,1.6479535274789914,ssm_ndvi
wheat,IN,IN-09-1019,2007,-0.12459023940628969,2.4117076721242374,ssm_ndvi
wheat,IN,IN-09-1019,2008,-0.589480147818619,2.1803087608520992,ssm_ndvi
wheat,IN,IN-09-1019,2009,-0.5952778703138107,2.0066218399507973,ssm_ndvi
wheat,IN,IN-09-1019,2010,-1.3428707511995628,1.8901595307610919,ssm_ndvi
wheat,IN,IN-09-1019,2011,-0.6060471704919871,2.0859586095298277,ssm_ndvi
wheat,IN,IN-09-1019,2012,-0.8399541336889824,2.312635094041305,ssm_ndvi
wheat,IN,IN-09-1019,2013,-0.672785592886519,2.2275103244838372,ssm_ndvi
wheat,IN,IN-09-1019,2014,-0.7550635225330493,2.2571203438993743,ssm_ndvi
wheat,IN,IN-09-1019,2015,-0.547016748069971,2.3758429599147024,ssm_ndvi
wheat,IN,IN-09-1019,2016,-1.1131254472586494,2.0664634631589127,ssm_ndvi
wheat,IN,IN-09-1019,2017,-1.2628020030563105,2.103589002769609,ssm_ndvi
wheat,IN,IN-09-2009,2005,0.09335593228932056,1.4895554632153254,ssm_ndvi
wheat,IN,IN-09-2009,2006,-0.5378282972099432,1.2906463850734742,ssm_ndvi
wheat,IN,IN-09-2009,2007,-0.1637346292771763,2.0192324684487026,ssm_ndvi
wheat,IN,IN-09-2009,2008,-0.5866837899858214,1.7094762538886443,ssm_ndvi
wheat,IN,IN-09-2009,2009,-0.6466159321773446,1.5745475703317302,ssm_ndvi
wheat,IN,IN-09-2009,2010,-1.137207787477806,1.3065483083877887,ssm_ndvi
wheat,IN,IN-09-2009,2011,-0.6229434300752349,1.4306524490364585,ssm_ndvi
wheat,IN,IN-09-2009,2012,-0.7743398970270181,1.7237091234311808,ssm_ndvi
wheat,IN,IN-09-2009,2013,-0.605702820584648,1.5956132975483892,ssm_ndvi
wheat,IN,IN-09-2009,2014,-0.5903204873028176,1.9329890211258303,ssm_ndvi
wheat,IN,IN-09-2009,2015,-0.38861006042198676,1.9507922613581616,ssm_ndvi
wheat,IN,IN-09-2009,2016,-0.8037175925408686,1.4549374514892908,ssm_ndvi
wheat,IN,IN-09-2009,2017,-1.151628925011902,1.6199199058752922,ssm_ndvi
wheat,IN,IN-09-2010,2006,-0.3405510422407909,1.82958330783466,ssm_ndvi
wheat,IN,IN-09-2010,2007,-0.09575175017866247,2.5109770179888535,ssm_ndvi
wheat,IN,IN-09-2010,2008,-0.5925760604217332,2.1992968517855664,ssm_ndvi
wheat,IN,IN-09-2010,2009,-0.5051940315019497,2.2394374792511393,ssm_ndvi
wheat,IN,IN-09-2010,2010,-1.3351937564640197,1.9105022921916106,ssm_ndvi
wheat,IN,IN-09-2010,2011,-0.4941385246203988,2.313684522210338,ssm_ndvi
wheat,IN,IN-09-2010,2012,-0.7938503677415033,2.479251997186497,ssm_ndvi
wheat,IN,IN-09-2010,2013,-0.6892589416861481,2.4367299750296536,ssm_ndvi
wheat,IN,IN-09-2010,2014,-0.7880712705684475,2.476765659678322,ssm_ndvi
wheat,IN,IN-09-2010,2015,-0.6168200778306349,2.884835803207452,ssm_ndvi
wheat,IN,IN-09-2010,2016,-1.3092805518100128,2.4330569764380363,ssm_ndvi
wheat,IN,IN-09-2010,2017,-1.241674391213305,2.4047224158740965,ssm_ndvi
wheat,IN,IN-09-2011,2005,0.10196783175989466,0.5641772983065312,ssm_ndvi
wheat,IN,IN-09-2011,2006,-0.36783587674242185,0.13733619881707246,ssm_ndvi
wheat,IN,IN-09-2011,2007,-0.18389296670375085,0.3136401312148932,ssm_ndvi
wheat,IN,IN-09-2011,2008,-0.6135951166107824,-0.06335773300055285,ssm_ndvi
wheat,IN,IN-09-2011,2009,-0.54227031475905,0.22432827072388903,ssm_ndvi
wheat,IN,IN-09-2011,2010,-1.068449403087888,0.03874518398933999,ssm_ndvi
wheat,IN,IN-09-2011,2011,-0.2361789233312463,0.49922321794944224,ssm_ndvi
wheat,IN,IN-09-2011,2012,-0.608625664173302,0.3449572771013491,ssm_ndvi
wheat,IN,IN-09-2011,2013,-0.7491435530095395,0.6436300573147538,ssm_ndvi
wheat,IN,IN-09-2011,2014,-0.6473020283585128,0.7147058019912167,ssm_ndvi
wheat,IN,IN-09-2011,2015,-0.7306973669934093,0.8210938840046689,ssm_ndvi
wheat,IN,IN-09-2011,2016,-1.2325023084013285,0.14402264826558775,ssm_ndvi
wheat,IN,IN-09-2011,2017,-1.2533607351962388,0.4800849621299329,ssm_ndvi
wheat,IN,IN-09-2030,2012,-0.06790848614638544,0.5056026365559418,ssm_ndvi
wheat,IN,IN-09-2030,2013,-0.012906872787643775,0.7080331878831002,ssm_ndvi
wheat,IN,IN-09-2030,2014,0.1529707657780405,0.8248957597398546,ssm_ndvi
wheat,IN,IN-09-2030,2015,0.2561702040273079,0.8182231456317381,ssm_ndvi
wheat,IN,IN-09-2030,2016,-0.2219244636820839,0.3069417416780689,ssm_ndvi
wheat,IN,IN-09-2030,2017,-0.22610372618508146,0.5702957406973027,ssm_ndvi
wheat,IN,IN-09-2043,2012,-0.8976691547642469,1.0076711658467272,ssm_ndvi
wheat,IN,IN-09-2043,2013,-0.5367479799215128,1.1926853520475322,ssm_ndvi
wheat,IN,IN-09-2043,2014,-0.8806811510223274,1.3903845012415401,ssm_ndvi
wheat,IN,IN-09-2043,2015,-0.17330626675619673,1.9003309114763507,ssm_ndvi
wheat,IN,IN-09-2043,2016,-1.1372890308450394,1.4256664780976047,ssm_ndvi
wheat,IN,IN-09-2043,2017,-1.5569406301429376,1.5276628236033925,ssm_ndvi
wheat,IN,IN-10-0139,2003,-1.7345738572004374,-2.7366885412688933,ssm_ndvi
wheat,IN,IN-10-0139,2004,-0.17118752003632354,-2.3748981799942026,ssm_ndvi
wheat,IN,IN-10-0139,2005,-0.001964956536204124,-2.0890164562796745,ssm_ndvi
wheat,IN,IN-10-0139,2006,-0.57537219939472,-2.211449742667049,ssm_ndvi
wheat,IN,IN-10-0139,2007,-0.07813307391764988,-2.224305237737727,ssm_ndvi
wheat,IN,IN-10-0139,2008,-0.5151309966220776,-2.3510236891486604,ssm_ndvi
wheat,IN,IN-10-0139,2009,-0.9495777300118998,-2.3057233731853333,ssm_ndvi
wheat,IN,IN-10-0139,2010,-1.4857861056742494,-2.690163892441693,ssm_ndvi
wheat,IN,IN-10-0139,2011,-0.508379016667233,-1.3758425630732158,ssm_ndvi
wheat,IN,IN-10-0139,2012,-0.5791839020990305,-1.5949981457066187,ssm_ndvi
wheat,IN,IN-10-0139,2013,-0.4369590434899634,-1.3103407548559747,ssm_ndvi
wheat,IN,IN-10-0139,2014,-0.211931361936559,-0.9069230762095741,ssm_ndvi
wheat,IN,IN-10-0139,2015,-0.554608450452794,-1.2374929494554874,ssm_ndvi
wheat,IN,IN-10-0139,2016,-1.7938130612188534,-1.7376329243479065,ssm_ndvi
wheat,IN,IN-10-0139,2017,-1.2130618548112682,-1.0501700212828033,ssm_ndvi
wheat,IN,IN-10-0140,2003,-1.2131647661685385,-0.17423187676135551,ssm_ndvi
wheat,IN,IN-10-0140,2004,1.5744130058883246,0.0046647605246678235,ssm_ndvi
wheat,IN,IN-10-0140,2005,0.7520892354766698,0.10707660360869799,ssm_ndvi
wheat,IN,IN-10-0140,2006,0.15720757647071465,-0.12237777899729253,ssm_ndvi
wheat,IN,IN-10-0140,2007,0.149130019370877,0.21402568024707994,ssm_ndvi
wheat,IN,IN-10-0140,2008,-0.6403890017315286,-0.10876607833422614,ssm_ndvi
wheat,IN,IN-10-0140,2009,-0.03745013981970638,0.0720750876179574,ssm_ndvi
wheat,IN,IN-10-0140,2010,-1.3081751789232512,0.23023008579834833,ssm_ndvi
wheat,IN,IN-10-0140,2011,-0.12066955192911966,0.639877458134458,ssm_ndvi
wheat,IN,IN-10-0140,2012,-0.29135213003153726,0.045499862513867007,ssm_ndvi
wheat,IN,IN-10-0140,2013,-0.25795505456577705,0.4363501244105044,ssm_ndvi
wheat,IN,IN-10-0140,2014,0.08505941248816928,0.6340438721360103,ssm_ndvi
wheat,IN,IN-10-0140,2015,-0.4965050612034561,0.6256175812493492,ssm_ndvi
wheat,IN,IN-10-0140,2016,-1.9765046601986862,-0.08960436876984101,ssm_ndvi
wheat,IN,IN-10-0140,2017,-1.7065724043994939,0.23671184801886033,ssm_ndvi
wheat,IN,IN-10-0141,2003,-1.0100524801501287,-1.300762150685664,ssm_ndvi
wheat,IN,IN-10-0141,2004,-0.9155621063018596,-0.729070722836854,ssm_ndvi
wheat,IN,IN-10-0141,2005,-0.9089306904541846,-0.7076809075091689,ssm_ndvi
wheat,IN,IN-10-0141,2006,-0.8059757485413965,-0.6759202726286843,ssm_ndvi
wheat,IN,IN-10-0141,2007,0.39511069531825416,-0.4756338200149868,ssm_ndvi
wheat,IN,IN-10-0141,2008,0.25642315387041537,-0.4315578369155322,ssm_ndvi
wheat,IN,IN-10-0141,2009,-0.31416120584043367,-0.9410243474474688,ssm_ndvi
wheat,IN,IN-10-0141,2010,-1.2007064971020431,-0.419890664918615,ssm_ndvi
wheat,IN,IN-10-0141,2011,-0.5634816209252319,-0.31034888339203043,ssm_ndvi
wheat,IN,IN-10-0141,2012,0.24302244657334904,-0.2772918960674391,ssm_ndvi
wheat,IN,IN-10-0141,2013,-0.06603380262821078,-0.22349326963721589,ssm_ndvi
wheat,IN,IN-10-0141,2014,1.0758895562582513,0.23958813000421442,ssm_ndvi
wheat,IN,IN-10-0141,2015,0.4795075001071353,-0.04330027990709676,ssm_ndvi
wheat,IN,IN-10-0141,2016,-0.619566312360765,-0.4464658900226944,ssm_ndvi
wheat,IN,IN-10-0141,2017,0.045359136251144634,0.048740743624123006,ssm_ndvi
wheat,IN,IN-10-0142,2003,-2.7367933882338598,-3.542803702759418,ssm_ndvi
wheat,IN,IN-10-0142,2004,-1.8717702761305235,-2.879071251379388,ssm_ndvi
wheat,IN,IN-10-0142,2005,-2.3877923973925936,-3.2264937063986237,ssm_ndvi
wheat,IN,IN-10-0142,2006,-2.4591791113679626,-3.267328808387823,ssm_ndvi
wheat,IN,IN-10-0142,2007,-1.6043706009146674,-2.7779557607394647,ssm_ndvi
wheat,IN,IN-10-0142,2008,-2.0381581578826,-3.059264241109518,ssm_ndvi
wheat,IN,IN-10-0142,2009,-2.261006170920273,-3.103340224208973,ssm_ndvi
wheat,IN,IN-10-0142,2010,-2.7425502295769784,-3.153897969528929,ssm_ndvi
wheat,IN,IN-10-0142,2011,-2.1542313781822133,-2.6470241638851952,ssm_ndvi
wheat,IN,IN-10-0142,2012,-1.9609386709090453,-2.6826738560979893,ssm_ndvi
wheat,IN,IN-10-0142,2013,-2.012362729722949,-2.709897257424133,ssm_ndvi
wheat,IN,IN-10-0142,2014,-2.143311184294234,-2.606189061895996,ssm_ndvi
wheat,IN,IN-10-0142,2015,-2.221150537345974,-2.7623995314102383,ssm_ndvi
wheat,IN,IN-10-0142,2016,-2.4178656966891108,-2.736229416444937,ssm_ndvi
wheat,IN,IN-10-0142,2017,-2.4925518980618637,-2.659339512104166,ssm_ndvi
wheat,IN,IN-10-0143,2003,-1.170918529975758,0.2652316017890889,ssm_ndvi
wheat,IN,IN-10-0143,2004,0.7369602431157968,0.34625362954544486,ssm_ndvi
wheat,IN,IN-10-0143,2005,-0.0282490928593199,0.403293137085913,ssm_ndvi
wheat,IN,IN-10-0143,2006,-0.4176991906618318,0.15115258670815315,ssm_ndvi
wheat,IN,IN-10-0143,2007,-0.548907424413427,0.2347673193527111,ssm_ndvi
wheat,IN,IN-10-0143,2008,-1.013494502205579,-0.01866958346915556,ssm_ndvi
wheat,IN,IN-10-0143,2009,-0.5358694328865242,0.22245197113374113,ssm_ndvi
wheat,IN,IN-10-0143,2010,-1.1351529616579084,0.39564465766572243,ssm_ndvi
wheat,IN,IN-10-0143,2011,-0.5896018722395449,0.800625161203063,ssm_ndvi
wheat,IN,IN-10-0143,2012,-0.6653593684992105,0.38214638784151456,ssm_ndvi
wheat,IN,IN-10-0143,2013,-0.633754923703232,0.7371038914420829,ssm_ndvi
wheat,IN,IN-10-0143,2014,-0.2698665263680716,0.8488926838717833,ssm_ndvi
wheat,IN,IN-10-0143,2015,-0.9354911903797786,0.6094131756980802,ssm_ndvi
wheat,IN,IN-10-0143,2016,-2.0131117316287757,0.12678116075903528,ssm_ndvi
wheat,IN,IN-10-0143,2017,-1.61533407932402,0.46162899707048805,ssm_ndvi
wheat,IN,IN-10-0144,2003,-1.7965043181121683,-2.4746813083999073,ssm_ndvi
wheat,IN,IN-10-0144,2004,-0.6492842307809702,-2.0798339598006255,ssm_ndvi
wheat,IN,IN-10-0144,2005,-0.3193674626665762,-1.5019488480522185,ssm_ndvi
wheat,IN,IN-10-0144,2006,-0.7437625964954055,-1.787830571766735,ssm_ndvi
wheat,IN,IN-10-0144,2007,-0.24442385099800323,-1.3189110849030823,ssm_ndvi
wheat,IN,IN-10-0144,2008,-0.5938056555649366,-1.6525417903086828,ssm_ndvi
wheat,IN,IN-10-0144,2009,-1.0162445172821555,-1.8796555365572631,ssm_ndvi
wheat,IN,IN-10-0144,2010,-1.5299332154495489,-2.253689226470701,ssm_ndvi
wheat,IN,IN-10-0144,2011,-0.7206986116013376,-0.9448773949896553,ssm_ndvi
wheat,IN,IN-10-0144,2012,-0.5603366755694676,-1.2938122611936789,ssm_ndvi
wheat,IN,IN-10-0144,2013,-0.4896903887699232,-1.0666985149450992,ssm_ndvi
wheat,IN,IN-10-0144,2014,-0.08754708322825233,-0.6473645090683334,ssm_ndvi
wheat,IN,IN-10-0144,2015,-0.299978190741475,-0.7214366473326926,ssm_ndvi
wheat,IN,IN-10-0144,2016,-1.520702570523427,-1.4861405501921994,ssm_ndvi
wheat,IN,IN-10-0144,2017,-1.0276984331387096,-0.7581666332489129,ssm_ndvi
wheat,IN,IN-10-0145,2003,-2.762048522357553,-3.6065770410512017,ssm_ndvi
wheat,IN,IN-10-0145,2004,-2.055524413246839,-3.3311021466796067,ssm_ndvi
wheat,IN,IN-10-0145,2005,-2.049974185623287,-3.373953796915179,ssm_ndvi
wheat,IN,IN-10-0145,2006,-2.362587331413975,-3.3837484598261693,ssm_ndvi
wheat,IN,IN-10-0145,2007,-2.165606352758515,-3.2031593624047896,ssm_ndvi
wheat,IN,IN-10-0145,2008,-2.3391527099351053,-3.335387311703155,ssm_ndvi
wheat,IN,IN-10-0145,2009,-2.394079803852559,-3.1731632072398854,ssm_ndvi
wheat,IN,IN-10-0145,2010,-2.809355466178314,-3.220912188930969,ssm_ndvi
wheat,IN,IN-10-0145,2011,-2.5072839934558595,-2.8327986710829802,ssm_ndvi
wheat,IN,IN-10-0145,2012,-2.5101327396875055,-2.778928025072534,ssm_ndvi
wheat,IN,IN-10-0145,2013,-2.3659886782335726,-2.7152627161511074,ssm_ndvi
wheat,IN,IN-10-0145,2014,-2.6160090947839234,-2.6834300616903883,ssm_ndvi
wheat,IN,IN-10-0145,2015,-2.522252190250588,-2.496107133517704,ssm_ndvi
wheat,IN,IN-10-0145,2016,-2.7809293992547763,-2.508962628588382,ssm_ndvi
wheat,IN,IN-10-0145,2017,-2.9019883304014833,-2.475905641263791,ssm_ndvi
wheat,IN,IN-10-0146,2003,-1.4212213878652433,-1.6164239708244046,ssm_ndvi
wheat,IN,IN-10-0146,2004,0.04063859370195376,-0.9387557306702818,ssm_ndvi
wheat,IN,IN-10-0146,2005,0.24827039054107478,-0.4159655977961937,ssm_ndvi
wheat,IN,IN-10-0146,2006,-0.22045591534821768,-0.6363455132934697,ssm_ndvi
wheat,IN,IN-10-0146,2007,0.07480689663772776,-0.4355549236181761,ssm_ndvi
wheat,IN,IN-10-0146,2008,-0.2925968271136428,-0.5788018686914055,ssm_ndvi
wheat,IN,IN-10-0146,2009,-0.6498095766024716,-0.48575257103699426,ssm_ndvi
wheat,IN,IN-10-0146,2010,-0.9965663404766133,-0.8659079252697947,ssm_ndvi
wheat,IN,IN-10-0146,2011,-0.2750035134932991,-0.1680381928617583,ssm_ndvi
wheat,IN,IN-10-0146,2012,-0.04866652647357159,-0.16436519427014112,ssm_ndvi
wheat,IN,IN-10-0146,2013,-0.0160207693381814,0.01744823601511151,ssm_ndvi
wheat,IN,IN-10-0146,2014,0.6645831876305258,0.14791170559789715,ssm_ndvi
wheat,IN,IN-10-0146,2015,0.27343777709697065,0.33087744916679857,ssm_ndvi
wheat,IN,IN-10-0146,2016,-1.2002632242389817,-0.14960118032342531,ssm_ndvi
wheat,IN,IN-10-0146,2017,-0.6625526289422407,0.13069902592343616,ssm_ndvi
wheat,IN,IN-10-0147,2003,-1.6676550980245057,-2.0400431417247296,ssm_ndvi
wheat,IN,IN-10-0147,2004,-0.9652386434897778,-1.7529370851463295,ssm_ndvi
wheat,IN,IN-10-0147,2005,-0.7117493583103948,-1.1560748140078816,ssm_ndvi
wheat,IN,IN-10-0147,2006,-0.8639326860129473,-1.0850635079031978,ssm_ndvi
wheat,IN,IN-10-0147,2007,-0.2634058847218012,-0.7410259731546757,ssm_ndvi
wheat,IN,IN-10-0147,2008,-0.513425942919061,-0.9791587151781193,ssm_ndvi
wheat,IN,IN-10-0147,2009,-0.8682190507234867,-1.2362686165916037,ssm_ndvi
wheat,IN,IN-10-0147,2010,-1.42530857951455,-1.4848081879579806,ssm_ndvi
wheat,IN,IN-10-0147,2011,-0.7868178480303865,-0.3455664581234516,ssm_ndvi
wheat,IN,IN-10-0147,2012,-0.4489356438299139,-0.7575544668169714,ssm_ndvi
wheat,IN,IN-10-0147,2013,-0.46090213786326145,-0.4802430731495624,ssm_ndvi
wheat,IN,IN-10-0147,2014,0.03134516616167296,-0.034585910699520765,ssm_ndvi
wheat,IN,IN-10-0147,2015,-0.140411782247692,-0.07376456234347455,ssm_ndvi
wheat,IN,IN-10-0147,2016,-1.0191687125490227,-0.9601815557880784,ssm_ndvi
wheat,IN,IN-10-0147,2017,-0.7337233878085465,-0.10131205178063403,ssm_ndvi
wheat,IN,IN-10-0148,2003,-2.639216346358213,-3.433333940813057,ssm_ndvi
wheat,IN,IN-10-0148,2004,-1.50681464326575,-3.1486765499624125,ssm_ndvi
wheat,IN,IN-10-0148,2005,-1.6886439637544324,-3.1186803947975084,ssm_ndvi
wheat,IN,IN-10-0148,2006,-2.051124239544573,-3.209893193156105,ssm_ndvi
wheat,IN,IN-10-0148,2007,-1.914794916844355,-3.0617489166273746,ssm_ndvi
wheat,IN,IN-10-0148,2008,-2.2224632191671274,-3.143167052074981,ssm_ndvi
wheat,IN,IN-10-0148,2009,-2.1775968729964554,-2.92033847084996,ssm_ndvi
wheat,IN,IN-10-0148,2010,-2.6542263199009914,-3.0954180703839076,ssm_ndvi
wheat,IN,IN-10-0148,2011,-2.295202690003818,-2.679144896666829,ssm_ndvi
wheat,IN,IN-10-0148,2012,-2.329340660253707,-2.643027077182551,ssm_ndvi
wheat,IN,IN-10-0148,2013,-2.271378335686963,-2.661392070140661,ssm_ndvi
wheat,IN,IN-10-0148,2014,-2.4121447119608863,-2.4992399852576144,ssm_ndvi
wheat,IN,IN-10-0148,2015,-2.453552919989459,-2.4275444931407764,ssm_ndvi
wheat,IN,IN-10-0148,2016,-2.8129351160355753,-2.4817392272622385,ssm_ndvi
wheat,IN,IN-10-0148,2017,-2.8654340180745552,-2.3332708626224923,ssm_ndvi
wheat,IN,IN-10-0149,2003,-1.2651578390636917,-2.416273428835109,ssm_ndvi
wheat,IN,IN-10-0149,2004,-0.7922097393558621,-1.7376329243479065,ssm_ndvi
wheat,IN,IN-10-0149,2005,-0.8797570962109236,-1.6501291343710496,ssm_ndvi
wheat,IN,IN-10-0149,2006,-0.727390053013612,-1.7343920432376614,ssm_ndvi
wheat,IN,IN-10-0149,2007,0.3025629019871235,-1.2929840360210563,ssm_ndvi
wheat,IN,IN-10-0149,2008,0.07977702422841264,-1.3889141168845744,ssm_ndvi
wheat,IN,IN-10-0149,2009,-0.45307629693976714,-2.0055322591242817,ssm_ndvi
wheat,IN,IN-10-0149,2010,-1.2837456404858751,-1.3513198960056312,ssm_ndvi
wheat,IN,IN-10-0149,2011,-0.6445448177948996,-1.1892758404929302,ssm_ndvi
wheat,IN,IN-10-0149,2012,-0.005966488993836252,-1.0441248777674166,ssm_ndvi
wheat,IN,IN-10-0149,2013,-0.2863170171810224,-0.9915820927674249,ssm_ndvi
wheat,IN,IN-10-0149,2014,0.5194585149811562,-0.5793420155431127,ssm_ndvi
wheat,IN,IN-10-0149,2015,0.12432215151131631,-1.0226945514258672,ssm_ndvi
wheat,IN,IN-10-0149,2016,-0.7389162302008618,-1.3791914735538173,ssm_ndvi
wheat,IN,IN-10-0149,2017,-0.38843473715918475,-0.913800946121325,ssm_ndvi
wheat,IN,IN-10-0150,2003,-1.712630376327195,-1.9669657739122586,ssm_ndvi
wheat,IN,IN-10-0150,2004,-1.0870422720427129,-1.2548631719616865,ssm_ndvi
wheat,IN,IN-10-0150,2005,-0.9035776790915503,-1.1067954162369544,ssm_ndvi
wheat,IN,IN-10-0150,2006,-1.5964935095136445,-1.4132612362253536,ssm_ndvi
wheat,IN,IN-10-0150,2007,-1.1791304404230543,-0.8788399411444602,ssm_ndvi
wheat,IN,IN-10-0150,2008,-1.4758771047772736,-1.1426071525052621,ssm_ndvi
wheat,IN,IN-10-0150,2009,-1.483915305116996,-0.7197531896448638,ssm_ndvi
wheat,IN,IN-10-0150,2010,-2.4230512484332953,-1.3326848296216622,ssm_ndvi
