crop_name,country_code,adm_id,harvest_year,x,y,pair
wheat,IN,IN-12-0202,2005,-0.7105166326497646,-0.0012292198877346418,tavg_cwb
wheat,IN,IN-12-0202,2006,-0.6098756691562011,-0.26888534757287075,tavg_cwb
wheat,IN,IN-12-0202,2007,-0.850592547946178,0.3411982348890627,tavg_cwb
wheat,IN,IN-12-0202,2008,-0.9616123793928092,-0.20062466792534733,tavg_cwb
wheat,IN,IN-12-0202,2009,-0.49448113209956934,-0.31665247145305786,tavg_cwb
wheat,IN,IN-12-0202,2010,-0.6451957405352556,-0.25815551968661193,tavg_cwb
wheat,IN,IN-12-0202,2011,-0.9974791522785463,-0.08645488969722977,tavg_cwb
wheat,IN,IN-12-0202,2012,-1.012650119089082,-0.12757030738841688,tavg_cwb
wheat,IN,IN-12-0202,2013,-1.0721030446070865,0.39641491857803873,tavg_cwb
wheat,IN,IN-12-0202,2014,-1.0947473381339592,0.3643949736319612,tavg_cwb
wheat,IN,IN-12-0202,2015,-1.2511144825366203,0.8109589187861616,tavg_cwb
wheat,IN,IN-12-0202,2016,-0.5747790094505528,-0.10686227405499811,tavg_cwb
wheat,IN,IN-12-0202,2017,-0.7320580840440181,-0.1266862092084582,tavg_cwb
wheat,IN,IN-12-0203,2003,-1.0402003019629844,0.41934542446685286,tavg_cwb
wheat,IN,IN-12-0203,2004,-0.584212543552378,-0.06532202628953389,tavg_cwb
wheat,IN,IN-12-0203,2005,-0.6609878731072312,0.15435542284635245,tavg_cwb
wheat,IN,IN-12-0203,2006,-0.45740019230711465,-0.24809123470987657,tavg_cwb
wheat,IN,IN-12-0203,2007,-0.7938931412391179,0.49955489172829354,tavg_cwb
wheat,IN,IN-12-0203,2008,-0.825595581480358,-0.15827862280874214,tavg_cwb
wheat,IN,IN-12-0203,2009,-0.36354367879271215,-0.37056028895636833,tavg_cwb
wheat,IN,IN-12-0203,2010,-0.5580792058945628,-0.19732329042164112,tavg_cwb
wheat,IN,IN-12-0203,2011,-0.9437693480205699,-0.01057389623873462,tavg_cwb
wheat,IN,IN-12-0203,2012,-0.8517340996987063,-0.2211780679530954,tavg_cwb
wheat,IN,IN-12-0203,2013,-0.9445914731625362,0.5487097868139361,tavg_cwb
wheat,IN,IN-12-0203,2014,-0.9774429915483468,0.30297190377138056,tavg_cwb
wheat,IN,IN-12-0203,2015,-1.1263789265912953,0.9943983178296603,tavg_cwb
wheat,IN,IN-12-0203,2016,-0.4374446730965236,-0.21374114517590076,tavg_cwb
wheat,IN,IN-12-0203,2017,-0.5617558012604399,-0.08718601225014384,tavg_cwb
wheat,IN,IN-12-0204,2003,-1.2952673196045394,0.48052757463371976,tavg_cwb
wheat,IN,IN-12-0204,2004,-0.8423265549731502,-0.044160361141298655,tavg_cwb
wheat,IN,IN-12-0204,2005,-0.8986611751580699,0.18331776266606792,tavg_cwb
wheat,IN,IN-12-0204,2006,-0.6826887592490309,-0.1511926112133347,tavg_cwb
wheat,IN,IN-12-0204,2007,-1.0801773925310876,0.5141709036083851,tavg_cwb
wheat,IN,IN-12-0204,2008,-1.0868391224290028,-0.05887738157052338,tavg_cwb
wheat,IN,IN-12-0204,2009,-0.5864116135996017,-0.30426364437272113,tavg_cwb
wheat,IN,IN-12-0204,2010,-0.7495714442158349,-0.19177799589560982,tavg_cwb
wheat,IN,IN-12-0204,2011,-1.1953061668723304,0.09888659935435988,tavg_cwb
wheat,IN,IN-12-0204,2012,-1.1020338242408532,-0.1299740819929937,tavg_cwb
wheat,IN,IN-12-0204,2013,-1.1391045450971122,0.48920430970302914,tavg_cwb
wheat,IN,IN-12-0204,2014,-1.2903685109113427,0.4081539765079637,tavg_cwb
wheat,IN,IN-12-0204,2015,-1.4504937502865163,1.1665451679390186,tavg_cwb
wheat,IN,IN-12-0204,2016,-0.7429286704599304,-0.04391599527355382,tavg_cwb
wheat,IN,IN-12-0204,2017,-0.8229981925450892,0.017937216201660854,tavg_cwb
wheat,IN,IN-12-0205,2003,-1.2542257247649145,0.4809651714592609,tavg_cwb
wheat,IN,IN-12-0205,2004,-0.8483339497984871,0.09675506030034273,tavg_cwb
wheat,IN,IN-12-0205,2005,-0.9704065227473484,0.28552039008855123,tavg_cwb
wheat,IN,IN-12-0205,2006,-0.7048653563283128,-0.07941168636118051,tavg_cwb
wheat,IN,IN-12-0205,2007,-0.928974074154598,0.39448974520553004,tavg_cwb
wheat,IN,IN-12-0205,2008,-0.9621717721844758,-0.16465721969423247,tavg_cwb
wheat,IN,IN-12-0205,2009,-0.5953385688907326,-0.28070952351539064,tavg_cwb
wheat,IN,IN-12-0205,2010,-0.6304220334733905,-0.16734740763945768,tavg_cwb
wheat,IN,IN-12-0205,2011,-1.1905802072452238,0.1459767379278045,tavg_cwb
wheat,IN,IN-12-0205,2012,-1.16536405082749,-0.08775159350138047,tavg_cwb
wheat,IN,IN-12-0205,2013,-1.1058377284776344,0.46076637988565644,tavg_cwb
wheat,IN,IN-12-0205,2014,-1.3149477409583212,0.443786060134244,tavg_cwb
wheat,IN,IN-12-0205,2015,-1.3073517440625415,1.0187983192007162,tavg_cwb
wheat,IN,IN-12-0205,2016,-0.746164599954937,-0.15222848648529552,tavg_cwb
wheat,IN,IN-12-0205,2017,-0.7789354300312619,0.08729126684124883,tavg_cwb
wheat,IN,IN-12-0206,2003,-1.341981537718626,0.252739018645475,tavg_cwb
wheat,IN,IN-12-0206,2004,-0.9511018382748797,-0.02352204650253891,tavg_cwb
wheat,IN,IN-12-0206,2005,-0.7953234469089758,0.031114651442321905,tavg_cwb
wheat,IN,IN-12-0206,2006,-0.7274991564159966,-0.260219644481638,tavg_cwb
wheat,IN,IN-12-0206,2007,-1.0375222487593652,0.41117669375170396,tavg_cwb
wheat,IN,IN-12-0206,2008,-1.1610692452390088,-0.18473762634248797,tavg_cwb
wheat,IN,IN-12-0206,2009,-0.6755883300651457,-0.22444386139930003,tavg_cwb
wheat,IN,IN-12-0206,2010,-0.8356727010731595,-0.15686840981291358,tavg_cwb
wheat,IN,IN-12-0206,2011,-1.2020132716139122,0.010835883830772474,tavg_cwb
wheat,IN,IN-12-0206,2012,-1.2338980399038575,-0.023053860311464322,tavg_cwb
wheat,IN,IN-12-0206,2013,-1.2866828953052294,0.2744376620328032,tavg_cwb
wheat,IN,IN-12-0206,2014,-1.263272411375101,0.49968469214036176,tavg_cwb
wheat,IN,IN-12-0206,2015,-1.276798538582066,0.6180456292904244,tavg_cwb
wheat,IN,IN-12-0206,2016,-0.706673777589395,-0.04492335750353664,tavg_cwb
wheat,IN,IN-12-0206,2017,-0.9248453490580667,-0.020587659335931215,tavg_cwb
wheat,IN,IN-12-0207,2003,-1.2108818808403519,0.1365086176686353,tavg_cwb
wheat,IN,IN-12-0207,2004,-1.0396425483575644,0.0692807099803327,tavg_cwb
wheat,IN,IN-12-0207,2005,-0.7382677092713131,0.040771842274601,tavg_cwb
wheat,IN,IN-12-0207,2006,-0.6867199938159826,-0.22089563378151159,tavg_cwb
wheat,IN,IN-12-0207,2007,-0.9628249556736486,0.12378782545478735,tavg_cwb
wheat,IN,IN-12-0207,2008,-1.0916375454400662,-0.18141257688520585,tavg_cwb
wheat,IN,IN-12-0207,2009,-0.7256466682752467,-0.17484908047326064,tavg_cwb
wheat,IN,IN-12-0207,2010,-0.7691682534190861,-0.07238073686623892,tavg_cwb
wheat,IN,IN-12-0207,2011,-1.2394896590262454,0.029554647917155768,tavg_cwb
wheat,IN,IN-12-0207,2012,-1.3133699943605714,-0.005512054207231585,tavg_cwb
wheat,IN,IN-12-0207,2013,-1.3058103508204417,0.2647241849779007,tavg_cwb
wheat,IN,IN-12-0207,2014,-1.3705329017798347,0.6977730732435302,tavg_cwb
wheat,IN,IN-12-0207,2015,-1.217238549104458,0.6089740547274811,tavg_cwb
wheat,IN,IN-12-0207,2016,-0.5913117789072453,-0.08785558763801014,tavg_cwb
wheat,IN,IN-12-0207,2017,-0.9529326438076368,0.03659914285060591,tavg_cwb
wheat,IN,IN-12-0209,2003,-0.8949346726451309,0.10515266937588699,tavg_cwb
wheat,IN,IN-12-0209,2004,-0.716758277812599,0.06240101139156839,tavg_cwb
wheat,IN,IN-12-0209,2005,-0.479133487130953,-0.013154390614777323,tavg_cwb
wheat,IN,IN-12-0209,2006,-0.36315624437633814,-0.29740503467271484,tavg_cwb
wheat,IN,IN-12-0209,2007,-0.6059768069086828,0.09161198235138554,tavg_cwb
wheat,IN,IN-12-0209,2008,-0.7258176211691828,-0.24483238560142598,tavg_cwb
wheat,IN,IN-12-0209,2009,-0.3226303193510203,-0.2808967791157658,tavg_cwb
wheat,IN,IN-12-0209,2010,-0.4731390185478317,-0.1417598951186848,tavg_cwb
wheat,IN,IN-12-0209,2011,-0.7854461968010469,-0.23662633883847492,tavg_cwb
wheat,IN,IN-12-0209,2012,-0.929295388014896,-0.03937952363195395,tavg_cwb
wheat,IN,IN-12-0209,2013,-0.9255744362865171,0.018961031366972,tavg_cwb
wheat,IN,IN-12-0209,2014,-0.9544682983157974,0.3933368220017714,tavg_cwb
wheat,IN,IN-12-0209,2015,-0.9714084884517521,0.7288903085802267,tavg_cwb
wheat,IN,IN-12-0209,2016,-0.20302313481719947,-0.13490614239409213,tavg_cwb
wheat,IN,IN-12-0209,2017,-0.5251625265968235,-0.24625269467290173,tavg_cwb
wheat,IN,IN-12-0210,2003,-0.6669079585240961,0.09586615250847788,tavg_cwb
wheat,IN,IN-12-0210,2004,-0.34425475753060525,-0.18743357848481748,tavg_cwb
wheat,IN,IN-12-0210,2005,-0.09048050628099379,-0.12053369333949941,tavg_cwb
wheat,IN,IN-12-0210,2006,-0.07056789598327452,-0.3542122506885166,tavg_cwb
wheat,IN,IN-12-0210,2007,-0.34407877787401875,0.14187418258960605,tavg_cwb
wheat,IN,IN-12-0210,2008,-0.47708365238830064,-0.2566640438024875,tavg_cwb
wheat,IN,IN-12-0210,2009,-0.009138191970021409,-0.3976860462734898,tavg_cwb
wheat,IN,IN-12-0210,2010,-0.17837743310171786,-0.332765134804891,tavg_cwb
wheat,IN,IN-12-0210,2011,-0.4461992226567581,-0.3339218881628014,tavg_cwb
wheat,IN,IN-12-0210,2012,-0.5494387880681356,-0.19824625186658826,tavg_cwb
wheat,IN,IN-12-0210,2013,-0.5497576042661371,-0.16485878747395563,tavg_cwb
wheat,IN,IN-12-0210,2014,-0.6826471390603392,0.3061995591520631,tavg_cwb
wheat,IN,IN-12-0210,2015,-0.7659652574093266,0.5604511514416447,tavg_cwb
wheat,IN,IN-12-0210,2016,-0.04618371481705418,-0.12822597912025238,tavg_cwb
wheat,IN,IN-12-0210,2017,-0.22019434711965474,-0.3735761914559659,tavg_cwb
wheat,IN,IN-12-0211,2003,-0.35775747717934253,-0.15478728289737367,tavg_cwb
wheat,IN,IN-12-0211,2004,-0.24047245629882585,-0.28318491941556506,tavg_cwb
wheat,IN,IN-12-0211,2005,-0.24934044399817185,-0.20060968319862377,tavg_cwb
wheat,IN,IN-12-0211,2006,-0.03144913757217105,-0.29713791580840193,tavg_cwb
wheat,IN,IN-12-0211,2007,-0.15624336232426447,-0.16230144047693376,tavg_cwb
wheat,IN,IN-12-0211,2008,-0.21874462632934205,-0.4548110240273762,tavg_cwb
wheat,IN,IN-12-0211,2009,-0.0468171237372301,-0.2860336970346774,tavg_cwb
wheat,IN,IN-12-0211,2010,0.034850446336451624,-0.23651150913454025,tavg_cwb
wheat,IN,IN-12-0211,2011,-0.42642811792687324,-0.3490114238315222,tavg_cwb
wheat,IN,IN-12-0211,2012,-0.5451121137752288,-0.30793359327046355,tavg_cwb
wheat,IN,IN-12-0211,2013,-0.599785271539809,0.021429797834057452,tavg_cwb
wheat,IN,IN-12-0211,2014,-0.7207863380475865,0.23332434902281549,tavg_cwb
wheat,IN,IN-12-0211,2015,-0.7236048611445797,0.6413538914648907,tavg_cwb
wheat,IN,IN-12-0211,2016,0.12096455621440427,-0.31590206485765654,tavg_cwb
wheat,IN,IN-12-0211,2017,-0.044544707859179876,-0.3979117665154513,tavg_cwb
wheat,IN,IN-12-0212,2003,-0.22006435302606409,-0.22375793632894478,tavg_cwb
wheat,IN,IN-12-0212,2004,-0.04303031464709844,-0.45880530548618303,tavg_cwb
wheat,IN,IN-12-0212,2005,-0.15629913135910964,-0.37466538568378416,tavg_cwb
wheat,IN,IN-12-0212,2006,-0.04773773002439298,-0.274537548314949,tavg_cwb
wheat,IN,IN-12-0212,2007,-0.06937975024580721,-0.3467367295433885,tavg_cwb
wheat,IN,IN-12-0212,2008,-0.1860794949422046,-0.49502348541857505,tavg_cwb
wheat,IN,IN-12-0212,2009,0.1511362047459493,-0.3719892440475526,tavg_cwb
wheat,IN,IN-12-0212,2010,0.08179372984334118,-0.33434331065857137,tavg_cwb
wheat,IN,IN-12-0212,2011,-0.36887755449499005,-0.39896279715664906,tavg_cwb
wheat,IN,IN-12-0212,2012,-0.44305285843817477,-0.3887273698081099,tavg_cwb
wheat,IN,IN-12-0212,2013,-0.4772891961455167,-0.08356285624994234,tavg_cwb
wheat,IN,IN-12-0212,2014,-0.6695844101532354,0.18587629298384667,tavg_cwb
wheat,IN,IN-12-0212,2015,-0.667839170728037,0.5519197613726596,tavg_cwb
wheat,IN,IN-12-0212,2016,0.04023390184472439,-0.3687876616346716,tavg_cwb
wheat,IN,IN-12-0212,2017,-0.07885323016184388,-0.4449945205303093,tavg_cwb
wheat,IN,IN-12-0213,2003,-0.804110972729571,-0.046091195673757655,tavg_cwb
wheat,IN,IN-12-0213,2004,-0.7667186286522258,0.022386315659227704,tavg_cwb
wheat,IN,IN-12-0213,2005,-0.5218137240321316,-0.047641132058667456,tavg_cwb
wheat,IN,IN-12-0213,2006,-0.40950367302933344,-0.2795604107804034,tavg_cwb
wheat,IN,IN-12-0213,2007,-0.5395428070526218,-0.03031755099949639,tavg_cwb
wheat,IN,IN-12-0213,2008,-0.7028987146262571,-0.2866401373994183,tavg_cwb
wheat,IN,IN-12-0213,2009,-0.42483491607445234,-0.1883691657928529,tavg_cwb
wheat,IN,IN-12-0213,2010,-0.3709604203314499,-0.1558596551099748,tavg_cwb
wheat,IN,IN-12-0213,2011,-0.864359008001313,-0.18208596373267952,tavg_cwb
wheat,IN,IN-12-0213,2012,-0.99937277528577,-0.07646484050254752,tavg_cwb
wheat,IN,IN-12-0213,2013,-1.062952408504441,0.2473487105845908,tavg_cwb
wheat,IN,IN-12-0213,2014,-1.0402828377116387,0.38149056274154786,tavg_cwb
wheat,IN,IN-12-0213,2015,-0.9482155641063675,0.5726535067733516,tavg_cwb
wheat,IN,IN-12-0213,2016,-0.20869584493213503,-0.16021349768316526,tavg_cwb
wheat,IN,IN-12-0213,2017,-0.5215960236345845,-0.1899814681357461,tavg_cwb
wheat,IN,IN-12-0214,2003,-0.7187918996241238,0.02551959000128155,tavg_cwb
wheat,IN,IN-12-0214,2004,-0.6285322192222982,-0.003161149259490344,tavg_cwb
wheat,IN,IN-12-0214,2005,-0.38428929616782964,-0.06176158716446647,tavg_cwb
wheat,IN,IN-12-0214,2006,-0.2132743837149882,-0.31194554848096745,tavg_cwb
wheat,IN,IN-12-0214,2007,-0.3955564796761243,-0.030291672020923217,tavg_cwb
wheat,IN,IN-12-0214,2008,-0.5156271223002755,-0.33492135230232606,tavg_cwb
wheat,IN,IN-12-0214,2009,-0.29949305702432494,-0.20391024496320226,tavg_cwb
wheat,IN,IN-12-0214,2010,-0.23437263176104195,-0.1537159561263302,tavg_cwb
wheat,IN,IN-12-0214,2011,-0.6710152279947837,-0.26172130833894325,tavg_cwb
wheat,IN,IN-12-0214,2012,-0.812607065955075,-0.14257312477870457,tavg_cwb
wheat,IN,IN-12-0214,2013,-0.9168214849574522,0.18638334709798188,tavg_cwb
wheat,IN,IN-12-0214,2014,-0.9010494373555029,0.3351259160915406,tavg_cwb
wheat,IN,IN-12-0214,2015,-0.8704471543968466,0.690076941799045,tavg_cwb
wheat,IN,IN-12-0214,2016,-0.035958507547412574,-0.1768374178738002,tavg_cwb
wheat,IN,IN-12-0214,2017,-0.35473396279149705,-0.2907151963770161,tavg_cwb
wheat,IN,IN-12-0215,2003,-0.5987621873828887,0.0013785227710223504,tavg_cwb
wheat,IN,IN-12-0215,2004,-0.4654355580790271,-0.05624999528173212,tavg_cwb
wheat,IN,IN-12-0215,2005,-0.19875199445038114,-0.14204437915045542,tavg_cwb
wheat,IN,IN-12-0215,2006,-0.10296154437753373,-0.2987843144429236,tavg_cwb
wheat,IN,IN-12-0215,2007,-0.2664811528109267,-0.04442742694557895,tavg_cwb
wheat,IN,IN-12-0215,2008,-0.3893978213937048,-0.33804606162203094,tavg_cwb
wheat,IN,IN-12-0215,2009,-0.12304657939925284,-0.273551075497564,tavg_cwb
wheat,IN,IN-12-0215,2010,-0.1355230283316939,-0.2123328672491382,tavg_cwb
wheat,IN,IN-12-0215,2011,-0.4908369537154222,-0.30428463517660687,tavg_cwb
wheat,IN,IN-12-0215,2012,-0.6586378802015984,-0.1693464388165727,tavg_cwb
wheat,IN,IN-12-0215,2013,-0.7059804417091387,-0.04357525976782574,tavg_cwb
wheat,IN,IN-12-0215,2014,-0.764846766478894,0.35025006408625026,tavg_cwb
wheat,IN,IN-12-0215,2015,-0.7431618496110898,0.6661612975496715,tavg_cwb
wheat,IN,IN-12-0215,2016,0.10548598103437234,-0.1798927662763108,tavg_cwb
wheat,IN,IN-12-0215,2017,-0.23431642483620613,-0.33756804930101925,tavg_cwb
wheat,IN,IN-12-0216,2003,-0.6076248117103265,0.031000596387257263,tavg_cwb
wheat,IN,IN-12-0216,2004,-0.2762111234372121,-0.24492876351289875,tavg_cwb
wheat,IN,IN-12-0216,2005,0.027748269112038215,-0.18033667614636817,tavg_cwb
wheat,IN,IN-12-0216,2006,-0.013305765538174004,-0.3926961418585413,tavg_cwb
wheat,IN,IN-12-0216,2007,-0.26728565522955017,-0.008349986120413154,tavg_cwb
wheat,IN,IN-12-0216,2008,-0.44276486967111633,-0.3079456110953444,tavg_cwb
wheat,IN,IN-12-0216,2009,0.023464222367056076,-0.455931876489296,tavg_cwb
wheat,IN,IN-12-0216,2010,-0.007234467385825753,-0.4864420899729546,tavg_cwb
wheat,IN,IN-12-0216,2011,-0.4057596475087941,-0.37660294181876797,tavg_cwb
wheat,IN,IN-12-0216,2012,-0.4746859295672594,-0.2324526019185472,tavg_cwb
wheat,IN,IN-12-0216,2013,-0.5454844722899149,-0.1558141238715272,tavg_cwb
wheat,IN,IN-12-0216,2014,-0.6367796913794326,0.16479257691334462,tavg_cwb
wheat,IN,IN-12-0216,2015,-0.6053068296711854,0.26225691044411564,tavg_cwb
wheat,IN,IN-12-0216,2016,-0.07625148895470384,-0.17388453688781363,tavg_cwb
wheat,IN,IN-12-0216,2017,-0.21876996979425964,-0.3561943456065108,tavg_cwb
wheat,IN,IN-12-0217,2003,-0.34844089015118523,-0.07616043769599481,tavg_cwb
wheat,IN,IN-12-0217,2004,0.017701614265922372,-0.41986777189507685,tavg_cwb
wheat,IN,IN-12-0217,2005,0.156693209289783,-0.19573166817035104,tavg_cwb
wheat,IN,IN-12-0217,2006,0.28423946765869956,-0.4790583968901226,tavg_cwb
wheat,IN,IN-12-0217,2007,-0.07912668477492962,-0.01679560206644009,tavg_cwb
wheat,IN,IN-12-0217,2008,-0.19476322309987734,-0.3503748082005209,tavg_cwb
wheat,IN,IN-12-0217,2009,0.2858211551149364,-0.5433123976403633,tavg_cwb
wheat,IN,IN-12-0217,2010,0.19892510075457565,-0.5232190847903996,tavg_cwb
wheat,IN,IN-12-0217,2011,-0.14964548762373087,-0.443348632710866,tavg_cwb
wheat,IN,IN-12-0217,2012,-0.27007143469464145,-0.28172557052015196,tavg_cwb
wheat,IN,IN-12-0217,2013,-0.31572844698935737,-0.2346772279146154,tavg_cwb
wheat,IN,IN-12-0217,2014,-0.5098536404633484,0.2244109770410883,tavg_cwb
wheat,IN,IN-12-0217,2015,-0.4772281450833099,0.3106657364911115,tavg_cwb
wheat,IN,IN-12-0217,2016,0.11706168830046022,-0.20128807990476652,tavg_cwb
wheat,IN,IN-12-0217,2017,-0.014878953079248058,-0.4282590704077046,tavg_cwb
wheat,IN,IN-12-0218,2003,-0.7832195128015376,0.13489871521080204,tavg_cwb
wheat,IN,IN-12-0218,2004,-0.4807049837590782,-0.09692024927089903,tavg_cwb
wheat,IN,IN-12-0218,2005,-0.12496571823206971,-0.13628555763483632,tavg_cwb
wheat,IN,IN-12-0218,2006,-0.1288116629503063,-0.373254997054794,tavg_cwb
wheat,IN,IN-12-0218,2007,-0.3929708759025508,0.08568951873739944,tavg_cwb
wheat,IN,IN-12-0218,2008,-0.5881928080678175,-0.2521907981888284,tavg_cwb
wheat,IN,IN-12-0218,2009,-0.12169401629115761,-0.40403257019697203,tavg_cwb
wheat,IN,IN-12-0218,2010,-0.19388839002087813,-0.4137448593046972,tavg_cwb
wheat,IN,IN-12-0218,2011,-0.5229978446655001,-0.33331730106032964,tavg_cwb
wheat,IN,IN-12-0218,2012,-0.6020869518920134,-0.19975597226119549,tavg_cwb
wheat,IN,IN-12-0218,2013,-0.6323251013723233,-0.135498311224656,tavg_cwb
wheat,IN,IN-12-0218,2014,-0.7580791690483658,0.24077834205227386,tavg_cwb
wheat,IN,IN-12-0218,2015,-0.7925711817400017,0.38744488261017807,tavg_cwb
wheat,IN,IN-12-0218,2016,-0.1848584338920812,-0.15433156094372663,tavg_cwb
wheat,IN,IN-12-0218,2017,-0.3157613338393307,-0.34432322462831905,tavg_cwb
wheat,IN,IN-12-0219,2003,-0.647414087033523,0.06363972692801727,tavg_cwb
wheat,IN,IN-12-0219,2004,-0.3050887578123927,-0.22654269746583483,tavg_cwb
wheat,IN,IN-12-0219,2005,-0.02845845379596662,-0.07352180460634831,tavg_cwb
wheat,IN,IN-12-0219,2006,0.014934501111056464,-0.4632970846958885,tavg_cwb
wheat,IN,IN-12-0219,2007,-0.30317021006702527,-0.08721381957671633,tavg_cwb
wheat,IN,IN-12-0219,2008,-0.44313203816362334,-0.30481603192230483,tavg_cwb
wheat,IN,IN-12-0219,2009,0.013488906352979209,-0.46077695162808313,tavg_cwb
wheat,IN,IN-12-0219,2010,-0.04231474019904188,-0.5095590282548388,tavg_cwb
wheat,IN,IN-12-0219,2011,-0.46994981691000637,-0.34428811066399084,tavg_cwb
wheat,IN,IN-12-0219,2012,-0.48545179439841507,-0.23112842948042056,tavg_cwb
wheat,IN,IN-12-0219,2013,-0.5171294048454661,-0.2383603094704589,tavg_cwb
wheat,IN,IN-12-0219,2014,-0.6219088518683954,0.10651206207061474,tavg_cwb
wheat,IN,IN-12-0219,2015,-0.631817159583918,0.24867685317928243,tavg_cwb
wheat,IN,IN-12-0219,2016,-0.07928937214761336,-0.2624548000382995,tavg_cwb
wheat,IN,IN-12-0219,2017,-0.2804418824196276,-0.28033681068774535,tavg_cwb
wheat,IN,IN-12-0220,2003,-0.6911162473252452,0.161034362747603,tavg_cwb
wheat,IN,IN-12-0220,2004,-0.35164681966810074,-0.16096609866551617,tavg_cwb
wheat,IN,IN-12-0220,2005,-0.0897792538728257,-0.016300673876601692,tavg_cwb
wheat,IN,IN-12-0220,2006,0.047271390417063616,-0.4753946599513433,tavg_cwb
wheat,IN,IN-12-0220,2007,-0.38850478107611186,-0.004581121369874193,tavg_cwb
wheat,IN,IN-12-0220,2008,-0.45982629814795967,-0.2870995321192656,tavg_cwb
wheat,IN,IN-12-0220,2009,0.0012601234663082328,-0.4163509871687354,tavg_cwb
wheat,IN,IN-12-0220,2010,-0.09753625460671594,-0.4893630128528299,tavg_cwb
wheat,IN,IN-12-0220,2011,-0.5228638522186234,-0.3146504315824175,tavg_cwb
wheat,IN,IN-12-0220,2012,-0.5582409133915105,-0.17291888386645154,tavg_cwb
wheat,IN,IN-12-0220,2013,-0.5355442978272682,-0.23452164311989654,tavg_cwb
wheat,IN,IN-12-0220,2014,-0.6104610870089152,0.026726882823104304,tavg_cwb
wheat,IN,IN-12-0220,2015,-0.6279254966785234,0.21262063661481517,tavg_cwb
wheat,IN,IN-12-0220,2016,-0.077206501570251,-0.2559429659288268,tavg_cwb
wheat,IN,IN-12-0220,2017,-0.30922792083835515,-0.21671038765511846,tavg_cwb
wheat,IN,IN-12-0221,2003,-0.9040282813238736,0.2652417368327533,tavg_cwb
wheat,IN,IN-12-0221,2004,-0.520849600940945,-0.09176253716880742,tavg_cwb
wheat,IN,IN-12-0221,2005,-0.21804781173644605,-0.08277718729334448,tavg_cwb
wheat,IN,IN-12-0221,2006,-0.1667186935611442,-0.4351698419417914,tavg_cwb
wheat,IN,IN-12-0221,2007,-0.6140413477306341,0.21086467691862892,tavg_cwb
wheat,IN,IN-12-0221,2008,-0.6520369355645151,-0.24844678480280918,tavg_cwb
wheat,IN,IN-12-0221,2009,-0.22462842896380456,-0.3851213707382281,tavg_cwb
wheat,IN,IN-12-0221,2010,-0.3128313464550122,-0.4183349839921184,tavg_cwb
wheat,IN,IN-12-0221,2011,-0.7199285515170496,-0.2387006676389687,tavg_cwb
wheat,IN,IN-12-0221,2012,-0.7666563441857156,-0.18075399766483266,tavg_cwb
wheat,IN,IN-12-0221,2013,-0.7109748840320292,-0.07657776859070083,tavg_cwb
wheat,IN,IN-12-0221,2014,-0.8333762900288277,0.191001058918038,tavg_cwb
wheat,IN,IN-12-0221,2015,-0.8433596002346831,0.43904569008789074,tavg_cwb
wheat,IN,IN-12-0221,2016,-0.2604778350769781,-0.2897064291630874,tavg_cwb
wheat,IN,IN-12-0221,2017,-0.38057892456526476,-0.21462841322641976,tavg_cwb
wheat,IN,IN-12-0222,2003,-0.8500037924774141,0.2228111812807501,tavg_cwb
wheat,IN,IN-12-0222,2004,-0.46465180726294536,-0.128087768456888,tavg_cwb
wheat,IN,IN-12-0222,2005,-0.1581239344247728,-0.09367351168893454,tavg_cwb
wheat,IN,IN-12-0222,2006,-0.07378515712946873,-0.4713879500345228,tavg_cwb
wheat,IN,IN-12-0222,2007,-0.6023166390496562,0.2171982049928413,tavg_cwb
wheat,IN,IN-12-0222,2008,-0.5899987283340187,-0.2896147172852019,tavg_cwb
wheat,IN,IN-12-0222,2009,-0.16923089045044942,-0.4077934855935734,tavg_cwb
wheat,IN,IN-12-0222,2010,-0.23564186973183204,-0.4529039648044346,tavg_cwb
wheat,IN,IN-12-0222,2011,-0.6813755441224181,-0.2827926795253553,tavg_cwb
wheat,IN,IN-12-0222,2012,-0.687040111067451,-0.2136160442172762,tavg_cwb
wheat,IN,IN-12-0222,2013,-0.6432868691437039,-0.14497101491928704,tavg_cwb
wheat,IN,IN-12-0222,2014,-0.7590507381857149,0.12001164558485442,tavg_cwb
wheat,IN,IN-12-0222,2015,-0.7391973679309591,0.2892252943165868,tavg_cwb
wheat,IN,IN-12-0222,2016,-0.20688662531615631,-0.2886841063340755,tavg_cwb
wheat,IN,IN-12-0222,2017,-0.34057084339444604,-0.23645531800922495,tavg_cwb
wheat,IN,IN-12-0223,2003,-0.8554829637676794,0.13903455622672656,tavg_cwb
