crop_name,country_code,adm_id,harvest_year,x,y,pair
wheat,IN,IN-10-0147,2008,-0.513425942919061,1.1508463811488265,ssm_yield
wheat,IN,IN-10-0147,2009,-0.8682190507234867,0.8737173895643116,ssm_yield
wheat,IN,IN-10-0147,2010,-1.42530857951455,1.532119388679115,ssm_yield
wheat,IN,IN-10-0147,2011,-0.7868178480303865,1.2541078206882796,ssm_yield
wheat,IN,IN-10-0147,2012,-0.4489356438299139,1.6662710024397713,ssm_yield
wheat,IN,IN-10-0147,2013,-0.46090213786326145,1.5206458953969528,ssm_yield
wheat,IN,IN-10-0147,2014,0.03134516616167296,0.48008831234554206,ssm_yield
wheat,IN,IN-10-0147,2015,-0.140411782247692,1.0378766011398521,ssm_yield
wheat,IN,IN-10-0147,2016,-1.0191687125490227,1.5268239302411941,ssm_yield
wheat,IN,IN-10-0147,2017,-0.7337233878085465,1.5630095629003182,ssm_yield
wheat,IN,IN-10-0148,2003,-2.639216346358213,0.43066403359161576,ssm_yield
wheat,IN,IN-10-0148,2004,-1.50681464326575,0.4712625482823407,ssm_yield
wheat,IN,IN-10-0148,2005,-1.6886439637544324,0.40242158858937216,ssm_yield
wheat,IN,IN-10-0148,2006,-2.051124239544573,-0.5304616728909857,ssm_yield
wheat,IN,IN-10-0148,2007,-1.914794916844355,-0.9029089163580727,ssm_yield
wheat,IN,IN-10-0148,2008,-2.2224632191671274,-0.6160715843040365,ssm_yield
wheat,IN,IN-10-0148,2009,-2.1775968729964554,-0.3786585310039266,ssm_yield
wheat,IN,IN-10-0148,2010,-2.6542263199009914,0.044095567623406835,ssm_yield
wheat,IN,IN-10-0148,2011,-2.295202690003818,-1.0926628437168966,ssm_yield
wheat,IN,IN-10-0148,2012,-2.329340660253707,-0.18625687442614236,ssm_yield
wheat,IN,IN-10-0148,2013,-2.271378335686963,-0.18537429801982194,ssm_yield
wheat,IN,IN-10-0148,2014,-2.4121447119608863,-0.6045980910218749,ssm_yield
wheat,IN,IN-10-0148,2015,-2.453552919989459,-0.042396920195963965,ssm_yield
wheat,IN,IN-10-0148,2016,-2.8129351160355753,-0.23303342396110818,ssm_yield
wheat,IN,IN-10-0148,2017,-2.8654340180745552,-0.10329469223205161,ssm_yield
wheat,IN,IN-10-0149,2003,-1.2651578390636917,-0.12977198442165516,ssm_yield
wheat,IN,IN-10-0149,2004,-0.7922097393558621,-0.1474235125480574,ssm_yield
wheat,IN,IN-10-0149,2005,-0.8797570962109236,-0.6116587022724358,ssm_yield
wheat,IN,IN-10-0149,2006,-0.727390053013612,-0.493393463825541,ssm_yield
wheat,IN,IN-10-0149,2007,0.3025629019871235,-0.4148441636630511,ssm_yield
wheat,IN,IN-10-0149,2008,0.07977702422841264,-0.8517194847915062,ssm_yield
wheat,IN,IN-10-0149,2009,-0.45307629693976714,-0.4642684424169774,ssm_yield
wheat,IN,IN-10-0149,2010,-1.2837456404858751,-0.6610829810263621,ssm_yield
wheat,IN,IN-10-0149,2011,-0.6445448177948996,-0.2568629869317513,ssm_yield
wheat,IN,IN-10-0149,2012,-0.005966488993836252,-0.5189881796088242,ssm_yield
wheat,IN,IN-10-0149,2013,-0.2863170171810224,-0.3521812388143232,ssm_yield
wheat,IN,IN-10-0149,2014,0.5194585149811562,-0.3768933781912864,ssm_yield
wheat,IN,IN-10-0149,2015,0.12432215151131631,-0.4422040322589745,ssm_yield
wheat,IN,IN-10-0149,2016,-0.7389162302008618,-0.1977303677083037,ssm_yield
wheat,IN,IN-10-0149,2017,-0.38843473715918475,0.010557664183242768,ssm_yield
wheat,IN,IN-10-0150,2003,-1.712630376327195,0.41654281109049396,ssm_yield
wheat,IN,IN-10-0150,2004,-1.0870422720427129,0.7713385264311785,ssm_yield
wheat,IN,IN-10-0150,2005,-0.9035776790915503,0.7325051645530936,ssm_yield
wheat,IN,IN-10-0150,2006,-1.5964935095136445,1.1093652900517812,ssm_yield
wheat,IN,IN-10-0150,2007,-1.1791304404230543,0.7801642904943799,ssm_yield
wheat,IN,IN-10-0150,2008,-1.4758771047772736,1.3105927106927668,ssm_yield
wheat,IN,IN-10-0150,2009,-1.483915305116996,0.4783231595329016,ssm_yield
wheat,IN,IN-10-0150,2010,-2.4230512484332953,1.88868025683244,ssm_yield
wheat,IN,IN-10-0150,2011,-1.7685055911344123,1.462395852579826,ssm_yield
wheat,IN,IN-10-0150,2012,-1.9040588857017917,1.3679601771035739,ssm_yield
wheat,IN,IN-10-0150,2013,-1.6323886675452348,1.6450891686880886,ssm_yield
wheat,IN,IN-10-0150,2014,-2.0567372768907126,1.1879145902142711,ssm_yield
wheat,IN,IN-10-0150,2015,-1.6339716475564112,1.3008843702232453,ssm_yield
wheat,IN,IN-10-0150,2016,-2.1462974548173883,1.464161005392466,ssm_yield
wheat,IN,IN-10-0150,2017,-2.4187950461936585,1.532119388679115,ssm_yield
wheat,IN,IN-10-0151,2003,-1.5821290965716117,0.5965883979797965,ssm_yield
wheat,IN,IN-10-0151,2004,0.5997857751422543,0.6027664328240373,ssm_yield
wheat,IN,IN-10-0151,2005,0.31922246551213057,0.41477765827785357,ssm_yield
wheat,IN,IN-10-0151,2006,-0.21249559424476247,0.2515010231086329,ssm_yield
wheat,IN,IN-10-0151,2007,-0.052034195039255125,-0.10241211582573159,ssm_yield
wheat,IN,IN-10-0151,2008,-0.6414876874205534,0.7086756015824508,ssm_yield
wheat,IN,IN-10-0151,2009,-0.6369564679608246,0.8022287006523825,ssm_yield
wheat,IN,IN-10-0151,2010,-1.5414382190068234,1.248812362250359,ssm_yield
wheat,IN,IN-10-0151,2011,-0.3033119188742183,0.7157362128330117,ssm_yield
wheat,IN,IN-10-0151,2012,-0.591170704024448,0.9460886548825606,ssm_yield
wheat,IN,IN-10-0151,2013,-0.4704206059792573,0.6892589206434081,ssm_yield
wheat,IN,IN-10-0151,2014,-0.2770375010554946,0.7810468669006998,ssm_yield
wheat,IN,IN-10-0151,2015,-0.7171888554380019,0.766043067993258,ssm_yield
wheat,IN,IN-10-0151,2016,-2.0568456248080755,1.1614372980246679,ssm_yield
wheat,IN,IN-10-0151,2017,-1.669384186060523,1.1773236733384298,ssm_yield
wheat,IN,IN-10-0152,2003,-2.6537438868003003,0.42978145718529537,ssm_yield
wheat,IN,IN-10-0152,2004,-2.315593384625546,0.47214512468866077,ssm_yield
wheat,IN,IN-10-0152,2005,-2.511474251107561,0.40153901218305177,ssm_yield
wheat,IN,IN-10-0152,2006,-2.7202172747694253,-0.7334542463446113,ssm_yield
wheat,IN,IN-10-0152,2007,-2.147487682518515,-1.2162235406017121,ssm_yield
wheat,IN,IN-10-0152,2008,-2.3276824934074885,-1.3035986048274033,ssm_yield
wheat,IN,IN-10-0152,2009,-2.3683452475445463,-0.9911665569900838,ssm_yield
wheat,IN,IN-10-0152,2010,-2.8844588487225735,0.9955129336364867,ssm_yield
wheat,IN,IN-10-0152,2011,-2.406210092768507,-0.8808445062000699,ssm_yield
wheat,IN,IN-10-0152,2012,-2.2878090775157154,-0.8852573882316704,ssm_yield
wheat,IN,IN-10-0152,2013,-2.239242220256954,-0.8676058601052682,ssm_yield
wheat,IN,IN-10-0152,2014,-2.4618367656749505,-1.1773901787236272,ssm_yield
wheat,IN,IN-10-0152,2015,-2.4030749236820528,-0.8049429352565403,ssm_yield
wheat,IN,IN-10-0152,2016,-2.4768030049354115,-0.8128861229134214,ssm_yield
wheat,IN,IN-10-0152,2017,-2.723336942975479,-0.4510297963221756,ssm_yield
wheat,IN,IN-10-0153,2003,-2.1585704407294855,-0.4210221985072918,ssm_yield
wheat,IN,IN-10-0153,2004,-0.9840692976136923,-0.5384048605478666,ssm_yield
wheat,IN,IN-10-0153,2005,-1.5769732378761847,-0.7440451632204527,ssm_yield
wheat,IN,IN-10-0153,2006,-1.672905368473695,-0.4510297963221756,ssm_yield
wheat,IN,IN-10-0153,2007,-0.2778901652045397,-0.5225184852341046,ssm_yield
wheat,IN,IN-10-0153,2008,-1.0530458846114183,-0.6469617585252403,ssm_yield
wheat,IN,IN-10-0153,2009,-1.3785886973373584,-0.27892739708975384,ssm_yield
wheat,IN,IN-10-0153,2010,-2.078976998562898,-0.45456010194745605,ssm_yield
wheat,IN,IN-10-0153,2011,-1.1642788740452317,-0.4360259974147338,ssm_yield
wheat,IN,IN-10-0153,2012,-0.8701722029076937,-0.4651510188232974,ssm_yield
wheat,IN,IN-10-0153,2013,-1.086009629515925,-0.09093862254357023,ssm_yield
wheat,IN,IN-10-0153,2014,-1.1045607123003467,-0.35306381522064323,ssm_yield
wheat,IN,IN-10-0153,2015,-1.3809616342898146,-0.25862813974439136,ssm_yield
wheat,IN,IN-10-0153,2016,-1.6798491874133323,-0.30981757131095783,ssm_yield
wheat,IN,IN-10-0153,2017,-1.6155871028129507,-0.14124547770381654,ssm_yield
wheat,IN,IN-10-0154,2003,-1.0699886623736803,0.41566023468417357,ssm_yield
wheat,IN,IN-10-0154,2004,-0.42144221660539594,0.8437097917494278,ssm_yield
wheat,IN,IN-10-0154,2005,-0.4562102954268889,0.4103647762462531,ssm_yield
wheat,IN,IN-10-0154,2006,-0.5708799983308126,0.8304711456546261,ssm_yield
wheat,IN,IN-10-0154,2007,-0.024910769077308968,0.49509211125298386,ssm_yield
wheat,IN,IN-10-0154,2008,-0.3893398679722681,0.42183826952841447,ssm_yield
wheat,IN,IN-10-0154,2009,-0.5581988911308117,0.909903022223436,ssm_yield
wheat,IN,IN-10-0154,2010,-0.7459591938173995,0.7483915398668558,ssm_yield
wheat,IN,IN-10-0154,2011,-0.4952371533162674,1.2991192174106054,ssm_yield
wheat,IN,IN-10-0154,2012,0.2747808414711252,0.8269408400293456,ssm_yield
wheat,IN,IN-10-0154,2013,0.4563858276202511,0.6919066498623686,ssm_yield
wheat,IN,IN-10-0154,2014,1.3099399568809942,0.7325051645530936,ssm_yield
wheat,IN,IN-10-0154,2015,1.0529323304710265,1.0299334134829712,ssm_yield
wheat,IN,IN-10-0154,2016,-0.3934201034603,1.3450131905392513,ssm_yield
wheat,IN,IN-10-0154,2017,-0.058918630531789425,1.5347671178980746,ssm_yield
wheat,IN,IN-10-0155,2003,-2.4117292833893043,0.4041867414020122,ssm_yield
wheat,IN,IN-10-0155,2004,-0.9817067119378574,0.3115162187384005,ssm_yield
wheat,IN,IN-10-0155,2005,-1.3094099201730551,0.6495429823590032,ssm_yield
wheat,IN,IN-10-0155,2006,-1.6853163334579864,1.0899486091127388,ssm_yield
wheat,IN,IN-10-0155,2007,-1.5625255476111701,0.42889888077897537,ssm_yield
wheat,IN,IN-10-0155,2008,-2.004682888366971,1.076709963017937,ssm_yield
wheat,IN,IN-10-0155,2009,-1.8990186837892526,0.8287059928419861,ssm_yield
wheat,IN,IN-10-0155,2010,-2.505000084839108,0.8481226737810283,ssm_yield
wheat,IN,IN-10-0155,2011,-1.8978549046802418,0.9610924537900027,ssm_yield
wheat,IN,IN-10-0155,2012,-2.0145122907740043,1.2629335847514809,ssm_yield
wheat,IN,IN-10-0155,2013,-1.981432326911957,1.4915208739883896,ssm_yield
wheat,IN,IN-10-0155,2014,-1.9723459349142072,1.5241762010222337,ssm_yield
wheat,IN,IN-10-0155,2015,-2.146936013770501,1.0740622337989767,ssm_yield
wheat,IN,IN-10-0155,2016,-2.721025914379408,1.5356496943043951,ssm_yield
wheat,IN,IN-10-0155,2017,-2.660411967063333,1.4571003941419052,ssm_yield
wheat,IN,IN-10-0156,2003,-2.7720258978448267,0.19589870951046612,ssm_yield
wheat,IN,IN-10-0156,2004,-1.9507074401042643,-0.08123028207404889,ssm_yield
wheat,IN,IN-10-0156,2005,-2.165717924530111,-0.17919626317558146,ssm_yield
wheat,IN,IN-10-0156,2006,-2.3734133856994695,-0.24891979927487,ssm_yield
wheat,IN,IN-10-0156,2007,-2.02715137770618,-0.2118515902094255,ssm_yield
wheat,IN,IN-10-0156,2008,-2.214390642591886,-0.2974615016224763,ssm_yield
wheat,IN,IN-10-0156,2009,-2.3909084961373757,0.171186570133503,ssm_yield
wheat,IN,IN-10-0156,2010,-2.7358286105497323,0.18442521622830438,ssm_yield
wheat,IN,IN-10-0156,2011,-2.3321788161508237,0.36535337952392727,ssm_yield
wheat,IN,IN-10-0156,2012,-2.2883638605227863,-0.10682499785733206,ssm_yield
wheat,IN,IN-10-0156,2013,-2.134309984961781,-0.05210526066548529,ssm_yield
wheat,IN,IN-10-0156,2014,-2.3303209381736623,-0.33099940506264053,ssm_yield
wheat,IN,IN-10-0156,2015,-2.303239786270471,-0.2974615016224763,ssm_yield
wheat,IN,IN-10-0156,2016,-2.5868693731517745,0.011440240589562781,ssm_yield
wheat,IN,IN-10-0156,2017,-2.658087332795603,-0.017684780819000823,ssm_yield
wheat,IN,IN-10-0157,2003,-1.1221335605380534,0.49509211125298386,ssm_yield
wheat,IN,IN-10-0157,2004,0.1297739931599938,0.9584447245710422,ssm_yield
wheat,IN,IN-10-0157,2005,0.18965371574439555,0.8207628051851048,ssm_yield
wheat,IN,IN-10-0157,2006,-0.08794781538363566,1.1729107913068293,ssm_yield
wheat,IN,IN-10-0157,2007,0.2530580039357749,1.1632024508373082,ssm_yield
wheat,IN,IN-10-0157,2008,-0.23718810304151766,1.2293956813113165,ssm_yield
wheat,IN,IN-10-0157,2009,-0.44501001647446803,1.0855357270811383,ssm_yield
wheat,IN,IN-10-0157,2010,-0.776656133596848,1.115543324896022,ssm_yield
wheat,IN,IN-10-0157,2011,-0.22559514088147634,1.6583278147828908,ssm_yield
wheat,IN,IN-10-0157,2012,0.28365146568188054,1.6980437530672956,ssm_yield
wheat,IN,IN-10-0157,2013,0.41008204973799695,1.5056420964895114,ssm_yield
wheat,IN,IN-10-0157,2014,1.2044714812860784,-0.2197947778663064,ssm_yield
wheat,IN,IN-10-0157,2015,0.898603299138253,1.4112064210132593,ssm_yield
wheat,IN,IN-10-0157,2016,-0.7307227580240868,1.847199165735394,ssm_yield
wheat,IN,IN-10-0157,2017,-0.30700408791916944,1.6468543215007294,ssm_yield
wheat,IN,IN-10-0158,2003,-2.1542745479746497,0.34858442780384546,ssm_yield
wheat,IN,IN-10-0158,2004,-0.5582696912082564,-0.24274176443062953,ssm_yield
wheat,IN,IN-10-0158,2005,-0.8302989323756629,-0.011506745974760332,ssm_yield
wheat,IN,IN-10-0158,2006,-1.375008495830088,-0.1262416787963747,ssm_yield
wheat,IN,IN-10-0158,2007,-0.9707924702323433,-0.24538949364958956,ssm_yield
wheat,IN,IN-10-0158,2008,-1.3032569539700716,0.244440411858072,ssm_yield
wheat,IN,IN-10-0158,2009,-1.5629546284201756,0.1861903690409448,ssm_yield
wheat,IN,IN-10-0158,2010,-2.193157881222428,0.19060325107254525,ssm_yield
wheat,IN,IN-10-0158,2011,-1.2839163242943898,0.18001233419670393,ssm_yield
wheat,IN,IN-10-0158,2012,-1.4649032410228058,0.20295932076102702,ssm_yield
wheat,IN,IN-10-0158,2013,-1.1218596426311571,0.18001233419670393,ssm_yield
wheat,IN,IN-10-0158,2014,-1.4059033493282196,-0.0450446494149244,ssm_yield
wheat,IN,IN-10-0158,2015,-1.3991889848605825,0.3115162187384005,ssm_yield
wheat,IN,IN-10-0158,2016,-2.1614480255013317,0.21090250841790795,ssm_yield
wheat,IN,IN-10-0158,2017,-2.018947013099768,0.30886848951944007,ssm_yield
wheat,IN,IN-10-0159,2003,-1.9697975768733063,-0.22155993067894683,ssm_yield
wheat,IN,IN-10-0159,2004,-0.10139097677087983,-0.5269313672657052,ssm_yield
wheat,IN,IN-10-0159,2005,-0.5043429839196049,-0.8932005758885515,ssm_yield
wheat,IN,IN-10-0159,2006,-1.0594768387379563,-0.33717743990688126,ssm_yield
wheat,IN,IN-10-0159,2007,0.3450317304834974,-0.3574766972522439,ssm_yield
wheat,IN,IN-10-0159,2008,-0.5310617045882551,-0.541052589766827,ssm_yield
wheat,IN,IN-10-0159,2009,-0.9668965415457861,-0.28687058474663496,ssm_yield
wheat,IN,IN-10-0159,2010,-1.7058836108307083,-0.4351434210084136,ssm_yield
wheat,IN,IN-10-0159,2011,-0.5067135017370314,-0.08387801129300933,ssm_yield
wheat,IN,IN-10-0159,2012,-0.5026977052699748,0.19942901513574657,ssm_yield
wheat,IN,IN-10-0159,2013,-0.30051183654342406,0.37947460202504907,ssm_yield
wheat,IN,IN-10-0159,2014,-0.45040787651527775,-0.2639235981823122,ssm_yield
wheat,IN,IN-10-0159,2015,-0.5009367330328041,0.2373798006075111,ssm_yield
wheat,IN,IN-10-0159,2016,-1.3643784598175674,0.5012701460972248,ssm_yield
wheat,IN,IN-10-0159,2017,-0.9851463220922687,0.29386469061199827,ssm_yield
wheat,IN,IN-10-0160,2003,-1.4572244440317432,-0.1483060889543774,ssm_yield
wheat,IN,IN-10-0160,2004,0.5428552884133456,-0.4660335952296176,ssm_yield
wheat,IN,IN-10-0160,2005,0.3094289006404541,-0.24715464646222998,ssm_yield
wheat,IN,IN-10-0160,2006,-0.10172591315525589,0.43595949202953627,ssm_yield
wheat,IN,IN-10-0160,2007,0.028437962801269374,0.24885329388967287,ssm_yield
wheat,IN,IN-10-0160,2008,-0.34453047191088976,0.6804331565802072,ssm_yield
wheat,IN,IN-10-0160,2009,-0.41025640989725615,1.0405243303588125,ssm_yield
wheat,IN,IN-10-0160,2010,-0.803956260087159,1.02022507301345,ssm_yield
wheat,IN,IN-10-0160,2011,-0.11555725687646744,0.8648916255011105,ssm_yield
wheat,IN,IN-10-0160,2012,-0.1159238234871552,0.8640090490947901,ssm_yield
wheat,IN,IN-10-0160,2013,-0.07125950716289564,0.4624367842191398,ssm_yield
wheat,IN,IN-10-0160,2014,0.5095239101699107,0.876365118783272,ssm_yield
wheat,IN,IN-10-0160,2015,-0.03868954778128672,0.900194681753915,ssm_yield
wheat,IN,IN-10-0160,2016,-1.3446289191898853,1.5859565494646417,ssm_yield
wheat,IN,IN-10-0160,2017,-0.66884641055501,1.4217973378891007,ssm_yield
wheat,IN,IN-10-0161,2003,-2.1585117440351556,0.2956298434246387,ssm_yield
wheat,IN,IN-10-0161,2004,-0.7020330775349973,0.6821983093928472,ssm_yield
wheat,IN,IN-10-0161,2005,-0.9505542719127902,0.21178508482422795,ssm_yield
wheat,IN,IN-10-0161,2006,-1.3342754748234296,0.766043067993258,ssm_yield
wheat,IN,IN-10-0161,2007,-1.2147830092806882,-0.2639235981823122,ssm_yield
wheat,IN,IN-10-0161,2008,-1.6194244849324397,0.5462815428195502,ssm_yield
wheat,IN,IN-10-0161,2009,-1.599340480549014,0.8984295289412746,ssm_yield
wheat,IN,IN-10-0161,2010,-2.226764742644578,0.9849220167606454,ssm_yield
wheat,IN,IN-10-0161,2011,-1.4866212038424311,0.5453989664132302,ssm_yield
wheat,IN,IN-10-0161,2012,-1.656003313364899,0.8507704029999887,ssm_yield
wheat,IN,IN-10-0161,2013,-1.5782413481700697,0.8507704029999887,ssm_yield
wheat,IN,IN-10-0161,2014,-1.639405951972473,1.0458197887967335,ssm_yield
wheat,IN,IN-10-0161,2015,-1.8419583943291824,1.0546455528599343,ssm_yield
wheat,IN,IN-10-0161,2016,-2.5725471699785256,1.1649676036499483,ssm_yield
wheat,IN,IN-10-0161,2017,-2.5303427247739663,0.8957817997223142,ssm_yield
wheat,IN,IN-10-0162,2003,-1.5633605249549256,0.2982775726435988,ssm_yield
wheat,IN,IN-10-0162,2004,-0.2696340765887541,-0.39631005913032863,ssm_yield
wheat,IN,IN-10-0162,2005,-0.8513742695128099,0.052921331686608154,ssm_yield
wheat,IN,IN-10-0162,2006,-1.058149888276448,0.052921331686608154,ssm_yield
wheat,IN,IN-10-0162,2007,0.5981982158263492,0.04497814402972685,ssm_yield
wheat,IN,IN-10-0162,2008,0.1625906265437573,-0.1553667002049383,ssm_yield
wheat,IN,IN-10-0162,2009,-0.4288277007048682,0.12617517341117718,ssm_yield
wheat,IN,IN-10-0162,2010,-1.3931413432940964,0.5506944248511506,ssm_yield
wheat,IN,IN-10-0162,2011,-0.2879926634149161,0.3618230738986468,ssm_yield
wheat,IN,IN-10-0162,2012,0.1397083362108539,0.39977385937041177,ssm_yield
wheat,IN,IN-10-0162,2013,-0.23118283921974503,0.4050693178083322,ssm_yield
wheat,IN,IN-10-0162,2014,-0.023362602590937104,0.015853122621163243,ssm_yield
wheat,IN,IN-10-0162,2015,-0.2799014327986426,0.32740259405216277,ssm_yield
wheat,IN,IN-10-0162,2016,-0.8472701296148497,0.522451979848907,ssm_yield
wheat,IN,IN-10-0162,2017,-0.5464628535746089,0.6001187036050769,ssm_yield
wheat,IN,IN-10-0163,2003,-1.576167165380233,0.29386469061199827,ssm_yield
wheat,IN,IN-10-0163,2004,0.2889111828875679,0.42978145718529537,ssm_yield
wheat,IN,IN-10-0163,2005,0.3815446589988203,0.20472447357366705,ssm_yield
wheat,IN,IN-10-0163,2006,-0.14804601225696362,0.23826237701383152,ssm_yield
wheat,IN,IN-10-0163,2007,0.11400918009974517,0.17383429935246303,ssm_yield
wheat,IN,IN-10-0163,2008,-0.2986235137233152,0.26562224560975467,ssm_yield
wheat,IN,IN-10-0163,2009,-0.5844219482542197,0.3247548648332023,ssm_yield
wheat,IN,IN-10-0163,2010,-1.0077679078308153,0.798698395027102,ssm_yield
wheat,IN,IN-10-0163,2011,-0.16069500912634985,1.02022507301345,ssm_yield
wheat,IN,IN-10-0163,2012,-0.20288821994937506,0.9831568639480054,ssm_yield
wheat,IN,IN-10-0163,2013,-0.10947617863840972,0.9875697459796059,ssm_yield
wheat,IN,IN-10-0163,2014,0.3149392959392965,-0.18978718005142278,ssm_yield
wheat,IN,IN-10-0163,2015,-0.13186170081952955,0.7254445533025327,ssm_yield
wheat,IN,IN-10-0163,2016,-1.5078612098808466,1.1658501800562684,ssm_yield
wheat,IN,IN-10-0163,2017,-0.8606422329784942,0.9072552930044759,ssm_yield
wheat,IN,IN-10-0164,2003,-1.5688733764587661,0.12264486778589671,ssm_yield
wheat,IN,IN-10-0164,2004,-0.9401292101260721,0.8816605772211924,ssm_yield
wheat,IN,IN-10-0164,2005,-0.8854654898847387,-0.10594242145101204,ssm_yield
wheat,IN,IN-10-0164,2006,-0.9271553704405836,0.12176229137957671,ssm_yield
wheat,IN,IN-10-0164,2007,-0.0089780148184156,0.019383428246443693,ssm_yield
wheat,IN,IN-10-0164,2008,-0.29241255486960566,-0.1747833811439806,ssm_yield
wheat,IN,IN-10-0164,2009,-0.7544062682924242,0.03173949793492546,ssm_yield
wheat,IN,IN-10-0164,2010,-1.4830143605575983,0.07851604746989131,ssm_yield
wheat,IN,IN-10-0164,2011,-0.7602824667564095,0.43684206843585627,ssm_yield
wheat,IN,IN-10-0164,2012,-0.2814417398782434,0.13323578466173808,ssm_yield
wheat,IN,IN-10-0164,2013,-0.41451263430813245,0.4712625482823407,ssm_yield
wheat,IN,IN-10-0164,2014,0.0880246745353638,0.1861903690409448,ssm_yield
wheat,IN,IN-10-0164,2015,-0.029977044945073313,0.45272844374961846,ssm_yield
wheat,IN,IN-10-0164,2016,-0.9092197898461288,0.7201490948646122,ssm_yield
wheat,IN,IN-10-0164,2017,-0.6018384928069844,0.47214512468866077,ssm_yield
wheat,IN,IN-10-0519,2003,-1.1001584000079094,1.0334637191082516,ssm_yield
wheat,IN,IN-10-0519,2004,0.42786489789035664,0.9602098773836822,ssm_yield
wheat,IN,IN-10-0519,2005,-0.13598054685472372,0.7739862556501389,ssm_yield
wheat,IN,IN-10-0519,2006,-0.40897438810375286,0.9125507514423964,ssm_yield
wheat,IN,IN-10-0519,2007,-0.5651935805388778,0.5639330709459525,ssm_yield
wheat,IN,IN-10-0519,2008,-0.9378733095933725,1.1843842845889907,ssm_yield
wheat,IN,IN-10-0519,2009,-0.49004754875672407,1.4173844558575002,ssm_yield
wheat,IN,IN-10-0519,2010,-0.8970698391325724,1.043172059577773,ssm_yield
wheat,IN,IN-10-0519,2011,-0.5005010703676855,1.6812748013472134,ssm_yield
wheat,IN,IN-10-0519,2012,-0.5200928941929376,1.580661091026721,ssm_yield
wheat,IN,IN-10-0519,2013,-0.41770613617184943,1.4544526649229448,ssm_yield
wheat,IN,IN-10-0519,2014,-0.026127258847493708,0.978743981916405,ssm_yield
wheat,IN,IN-10-0519,2015,-0.6873094786830246,0.9734485234784841,ssm_yield
wheat,IN,IN-10-0519,2016,-1.7450470803180815,1.9910591199655725,ssm_yield
wheat,IN,IN-10-0519,2017,-1.2272802197589856,1.7483506082275415,ssm_yield
wheat,IN,IN-10-0536,2003,-1.0833171104826453,0.07939862387621133,ssm_yield
wheat,IN,IN-10-0536,2004,0.23454784617274446,0.46420193703177987,ssm_yield
wheat,IN,IN-10-0536,2005,0.14804995703580678,0.6724899689233264,ssm_yield
wheat,IN,IN-10-0536,2006,-0.020777629158521105,1.1614372980246679,ssm_yield
wheat,IN,IN-10-0536,2007,0.18938334862519138,0.8613613198758301,ssm_yield
wheat,IN,IN-10-0536,2008,-0.2604350002157332,1.154376686774107,ssm_yield
wheat,IN,IN-10-0536,2009,-0.2907237301274987,1.2849979949094836,ssm_yield
