crop_name,country_code,adm_id,harvest_year,x,y,pair
wheat,IN,IN-10-0150,2011,-1.7685055911344123,0.379388341887176,ssm_fpar
wheat,IN,IN-10-0150,2012,-1.9040588857017917,0.09128964519209486,ssm_fpar
wheat,IN,IN-10-0150,2013,-1.6323886675452348,0.10776666298097384,ssm_fpar
wheat,IN,IN-10-0150,2014,-2.0567372768907126,0.34784761205549986,ssm_fpar
wheat,IN,IN-10-0150,2015,-1.6339716475564112,0.25268395080370903,ssm_fpar
wheat,IN,IN-10-0150,2016,-2.1462974548173883,0.7228155502097708,ssm_fpar
wheat,IN,IN-10-0150,2017,-2.4187950461936585,0.12792735395639201,ssm_fpar
wheat,IN,IN-10-0151,2003,-1.5821290965716117,-1.019877277901752,ssm_fpar
wheat,IN,IN-10-0151,2004,0.5997857751422543,-0.6265517640467433,ssm_fpar
wheat,IN,IN-10-0151,2005,0.31922246551213057,-0.39815704321474493,ssm_fpar
wheat,IN,IN-10-0151,2006,-0.21249559424476247,-0.6830044920845958,ssm_fpar
wheat,IN,IN-10-0151,2007,-0.052034195039255125,-0.6339819598201566,ssm_fpar
wheat,IN,IN-10-0151,2008,-0.6414876874205534,-0.7393035882549464,ssm_fpar
wheat,IN,IN-10-0151,2009,-0.6369564679608246,-0.5288768126532029,ssm_fpar
wheat,IN,IN-10-0151,2010,-1.5414382190068234,-0.6592474187564462,ssm_fpar
wheat,IN,IN-10-0151,2011,-0.3033119188742183,0.24331885297883404,ssm_fpar
wheat,IN,IN-10-0151,2012,-0.591170704024448,-0.21614517983293774,ssm_fpar
wheat,IN,IN-10-0151,2013,-0.4704206059792573,-0.04824649846058914,ssm_fpar
wheat,IN,IN-10-0151,2014,-0.2770375010554946,0.2594013161989189,ssm_fpar
wheat,IN,IN-10-0151,2015,-0.7171888554380019,0.07433078200061391,ssm_fpar
wheat,IN,IN-10-0151,2016,-2.0568456248080755,-0.4921867293886242,ssm_fpar
wheat,IN,IN-10-0151,2017,-1.669384186060523,-0.001032632272582211,ssm_fpar
wheat,IN,IN-10-0152,2003,-2.6537438868003003,-3.5825266603918204,ssm_fpar
wheat,IN,IN-10-0152,2004,-2.315593384625546,-3.416555360629874,ssm_fpar
wheat,IN,IN-10-0152,2005,-2.511474251107561,-3.475731562682415,ssm_fpar
wheat,IN,IN-10-0152,2006,-2.7202172747694253,-3.4247257826739474,ssm_fpar
wheat,IN,IN-10-0152,2007,-2.147487682518515,-3.2845716199179296,ssm_fpar
wheat,IN,IN-10-0152,2008,-2.3276824934074885,-3.3134334612069485,ssm_fpar
wheat,IN,IN-10-0152,2009,-2.3683452475445463,-3.3327142605776197,ssm_fpar
wheat,IN,IN-10-0152,2010,-2.8844588487225735,-3.3393623304801476,ssm_fpar
wheat,IN,IN-10-0152,2011,-2.406210092768507,-3.1598085769782673,ssm_fpar
wheat,IN,IN-10-0152,2012,-2.2878090775157154,-3.2040475715502343,ssm_fpar
wheat,IN,IN-10-0152,2013,-2.239242220256954,-3.161896573722864,ssm_fpar
wheat,IN,IN-10-0152,2014,-2.4618367656749505,-3.141247054078143,ssm_fpar
wheat,IN,IN-10-0152,2015,-2.4030749236820528,-3.1560166631578137,ssm_fpar
wheat,IN,IN-10-0152,2016,-2.4768030049354115,-3.0724967933739578,ssm_fpar
wheat,IN,IN-10-0152,2017,-2.723336942975479,-3.094794363960902,ssm_fpar
wheat,IN,IN-10-0153,2003,-2.1585704407294855,-2.0076673364967363,ssm_fpar
wheat,IN,IN-10-0153,2004,-0.9840692976136923,-1.2107337171517778,ssm_fpar
wheat,IN,IN-10-0153,2005,-1.5769732378761847,-1.6934692176685613,ssm_fpar
wheat,IN,IN-10-0153,2006,-1.672905368473695,-1.6031755791815034,ssm_fpar
wheat,IN,IN-10-0153,2007,-0.2778901652045397,-0.9652820988072526,ssm_fpar
wheat,IN,IN-10-0153,2008,-1.0530458846114183,-1.0855634960458165,ssm_fpar
wheat,IN,IN-10-0153,2009,-1.3785886973373584,-1.4981751810151116,ssm_fpar
wheat,IN,IN-10-0153,2010,-2.078976998562898,-1.6924356941963223,ssm_fpar
wheat,IN,IN-10-0153,2011,-1.1642788740452317,-0.6694429881447744,ssm_fpar
wheat,IN,IN-10-0153,2012,-0.8701722029076937,-0.9010269131632183,ssm_fpar
wheat,IN,IN-10-0153,2013,-1.086009629515925,-1.0729710546548132,ssm_fpar
wheat,IN,IN-10-0153,2014,-1.1045607123003467,-0.9066924911578771,ssm_fpar
wheat,IN,IN-10-0153,2015,-1.3809616342898146,-1.175855523009797,ssm_fpar
wheat,IN,IN-10-0153,2016,-1.6798491874133323,-0.77621015278737,ssm_fpar
wheat,IN,IN-10-0153,2017,-1.6155871028129507,-0.7137168990502688,ssm_fpar
wheat,IN,IN-10-0154,2003,-1.0699886623736803,-1.6831302227256157,ssm_fpar
wheat,IN,IN-10-0154,2004,-0.42144221660539594,-0.7471436480664768,ssm_fpar
wheat,IN,IN-10-0154,2005,-0.4562102954268889,-0.40087998005506925,ssm_fpar
wheat,IN,IN-10-0154,2006,-0.5708799983308126,-0.9295369052452035,ssm_fpar
wheat,IN,IN-10-0154,2007,-0.024910769077308968,-0.1480051492038423,ssm_fpar
wheat,IN,IN-10-0154,2008,-0.3893398679722681,-0.5460320130739437,ssm_fpar
wheat,IN,IN-10-0154,2009,-0.5581988911308117,-0.52072572888616,ssm_fpar
wheat,IN,IN-10-0154,2010,-0.7459591938173995,-0.10089710636511297,ssm_fpar
wheat,IN,IN-10-0154,2011,-0.4952371533162674,-0.2655722043918613,ssm_fpar
wheat,IN,IN-10-0154,2012,0.2747808414711252,0.2958964051701384,ssm_fpar
wheat,IN,IN-10-0154,2013,0.4563858276202511,0.489404874244729,ssm_fpar
wheat,IN,IN-10-0154,2014,1.3099399568809942,0.9326070275995474,ssm_fpar
wheat,IN,IN-10-0154,2015,1.0529323304710265,0.5356255050376387,ssm_fpar
wheat,IN,IN-10-0154,2016,-0.3934201034603,0.18732379749729466,ssm_fpar
wheat,IN,IN-10-0154,2017,-0.058918630531789425,0.6872601582555844,ssm_fpar
wheat,IN,IN-10-0155,2003,-2.4117292833893043,-0.9239081057885217,ssm_fpar
wheat,IN,IN-10-0155,2004,-0.9817067119378574,-0.4879250744945223,ssm_fpar
wheat,IN,IN-10-0155,2005,-1.3094099201730551,-0.3456042368557095,ssm_fpar
wheat,IN,IN-10-0155,2006,-1.6853163334579864,-0.8942785707131355,ssm_fpar
wheat,IN,IN-10-0155,2007,-1.5625255476111701,-0.24802099903154315,ssm_fpar
wheat,IN,IN-10-0155,2008,-2.004682888366971,-0.7062750644990098,ssm_fpar
wheat,IN,IN-10-0155,2009,-1.8990186837892526,-0.46556931001837265,ssm_fpar
wheat,IN,IN-10-0155,2010,-2.505000084839108,-0.5146477084164442,ssm_fpar
wheat,IN,IN-10-0155,2011,-1.8978549046802418,0.15305966527417636,ssm_fpar
wheat,IN,IN-10-0155,2012,-2.0145122907740043,-0.41548718341933816,ssm_fpar
wheat,IN,IN-10-0155,2013,-1.981432326911957,-0.16284097397651723,ssm_fpar
wheat,IN,IN-10-0155,2014,-1.9723459349142072,-0.032656122767609104,ssm_fpar
wheat,IN,IN-10-0155,2015,-2.146936013770501,-0.12830359906132421,ssm_fpar
wheat,IN,IN-10-0155,2016,-2.721025914379408,-0.4170253642987427,ssm_fpar
wheat,IN,IN-10-0155,2017,-2.660411967063333,-0.15799179357702672,ssm_fpar
wheat,IN,IN-10-0156,2003,-2.7720258978448267,-2.7564900084693638,ssm_fpar
wheat,IN,IN-10-0156,2004,-1.9507074401042643,-2.4342052667975667,ssm_fpar
wheat,IN,IN-10-0156,2005,-2.165717924530111,-2.491398221106076,ssm_fpar
wheat,IN,IN-10-0156,2006,-2.3734133856994695,-2.4956370639956043,ssm_fpar
wheat,IN,IN-10-0156,2007,-2.02715137770618,-2.4525363418964483,ssm_fpar
wheat,IN,IN-10-0156,2008,-2.214390642591886,-2.417249895239437,ssm_fpar
wheat,IN,IN-10-0156,2009,-2.3909084961373757,-2.3840584285937294,ssm_fpar
wheat,IN,IN-10-0156,2010,-2.7358286105497323,-2.3761254376176097,ssm_fpar
wheat,IN,IN-10-0156,2011,-2.3321788161508237,-2.0345808463752544,ssm_fpar
wheat,IN,IN-10-0156,2012,-2.2883638605227863,-2.221788260185082,ssm_fpar
wheat,IN,IN-10-0156,2013,-2.134309984961781,-2.010586341979154,ssm_fpar
wheat,IN,IN-10-0156,2014,-2.3303209381736623,-1.8745592898453933,ssm_fpar
wheat,IN,IN-10-0156,2015,-2.303239786270471,-1.8925062852755432,ssm_fpar
wheat,IN,IN-10-0156,2016,-2.5868693731517745,-1.8303621948736553,ssm_fpar
wheat,IN,IN-10-0156,2017,-2.658087332795603,-1.6876451732371482,ssm_fpar
wheat,IN,IN-10-0157,2003,-1.1221335605380534,-0.5469194251197633,ssm_fpar
wheat,IN,IN-10-0157,2004,0.1297739931599938,0.39870083454519134,ssm_fpar
wheat,IN,IN-10-0157,2005,0.18965371574439555,0.7372034073762737,ssm_fpar
wheat,IN,IN-10-0157,2006,-0.08794781538363566,0.37867389998588574,ssm_fpar
wheat,IN,IN-10-0157,2007,0.2530580039357749,0.7021731928898778,ssm_fpar
wheat,IN,IN-10-0157,2008,-0.23718810304151766,0.7456187809293581,ssm_fpar
wheat,IN,IN-10-0157,2009,-0.44501001647446803,0.4615491605354935,ssm_fpar
wheat,IN,IN-10-0157,2010,-0.776656133596848,0.5827410683174323,ssm_fpar
wheat,IN,IN-10-0157,2011,-0.22559514088147634,0.886920348122335,ssm_fpar
wheat,IN,IN-10-0157,2012,0.28365146568188054,0.9476253484087558,ssm_fpar
wheat,IN,IN-10-0157,2013,0.41008204973799695,1.294896755523036,ssm_fpar
wheat,IN,IN-10-0157,2014,1.2044714812860784,1.651846970289515,ssm_fpar
wheat,IN,IN-10-0157,2015,0.898603299138253,1.3560153800681012,ssm_fpar
wheat,IN,IN-10-0157,2016,-0.7307227580240868,0.9875964926756541,ssm_fpar
wheat,IN,IN-10-0157,2017,-0.30700408791916944,1.3307843002909767,ssm_fpar
wheat,IN,IN-10-0158,2003,-2.1542745479746497,-1.7371355843707763,ssm_fpar
wheat,IN,IN-10-0158,2004,-0.5582696912082564,-1.3134119105518016,ssm_fpar
wheat,IN,IN-10-0158,2005,-0.8302989323756629,-1.3043895299697914,ssm_fpar
wheat,IN,IN-10-0158,2006,-1.375008495830088,-1.4511708128282295,ssm_fpar
wheat,IN,IN-10-0158,2007,-0.9707924702323433,-1.3750741555510777,ssm_fpar
wheat,IN,IN-10-0158,2008,-1.3032569539700716,-1.3457025357926486,ssm_fpar
wheat,IN,IN-10-0158,2009,-1.5629546284201756,-1.413251674623681,ssm_fpar
wheat,IN,IN-10-0158,2010,-2.193157881222428,-1.5189783325273263,ssm_fpar
wheat,IN,IN-10-0158,2011,-1.2839163242943898,-1.0145630119397469,ssm_fpar
wheat,IN,IN-10-0158,2012,-1.4649032410228058,-1.5175118465194157,ssm_fpar
wheat,IN,IN-10-0158,2013,-1.1218596426311571,-1.1053105627625905,ssm_fpar
wheat,IN,IN-10-0158,2014,-1.4059033493282196,-0.9054774027513199,ssm_fpar
wheat,IN,IN-10-0158,2015,-1.3991889848605825,-1.14814592072699,ssm_fpar
wheat,IN,IN-10-0158,2016,-2.1614480255013317,-1.2005343875429122,ssm_fpar
wheat,IN,IN-10-0158,2017,-2.018947013099768,-0.902719012403106,ssm_fpar
wheat,IN,IN-10-0159,2003,-1.9697975768733063,-2.1714877901137517,ssm_fpar
wheat,IN,IN-10-0159,2004,-0.10139097677087983,-1.5901657533113287,ssm_fpar
wheat,IN,IN-10-0159,2005,-0.5043429839196049,-1.8940984700841303,ssm_fpar
wheat,IN,IN-10-0159,2006,-1.0594768387379563,-1.7001871202381336,ssm_fpar
wheat,IN,IN-10-0159,2007,0.3450317304834974,-1.0103870184505623,ssm_fpar
wheat,IN,IN-10-0159,2008,-0.5310617045882551,-1.0029707892105524,ssm_fpar
wheat,IN,IN-10-0159,2009,-0.9668965415457861,-1.8108998305686745,ssm_fpar
wheat,IN,IN-10-0159,2010,-1.7058836108307083,-2.1369904525943375,ssm_fpar
wheat,IN,IN-10-0159,2011,-0.5067135017370314,-0.6975017537627951,ssm_fpar
wheat,IN,IN-10-0159,2012,-0.5026977052699748,-1.0359946574553542,ssm_fpar
wheat,IN,IN-10-0159,2013,-0.30051183654342406,-0.7498064213782699,ssm_fpar
wheat,IN,IN-10-0159,2014,-0.45040787651527775,-0.95572898995572,ssm_fpar
wheat,IN,IN-10-0159,2015,-0.5009367330328041,-1.1840468948539813,ssm_fpar
wheat,IN,IN-10-0159,2016,-1.3643784598175674,-0.9172861067483601,ssm_fpar
wheat,IN,IN-10-0159,2017,-0.9851463220922687,-0.2672976084421985,ssm_fpar
wheat,IN,IN-10-0160,2003,-1.4572244440317432,-1.2802526743677995,ssm_fpar
wheat,IN,IN-10-0160,2004,0.5428552884133456,-0.17686108157487687,ssm_fpar
wheat,IN,IN-10-0160,2005,0.3094289006404541,0.02300968064172333,ssm_fpar
wheat,IN,IN-10-0160,2006,-0.10172591315525589,-0.18519373027623776,ssm_fpar
wheat,IN,IN-10-0160,2007,0.028437962801269374,-0.47216624092165776,ssm_fpar
wheat,IN,IN-10-0160,2008,-0.34453047191088976,-0.47406139207034015,ssm_fpar
wheat,IN,IN-10-0160,2009,-0.41025640989725615,-0.1772596649513831,ssm_fpar
wheat,IN,IN-10-0160,2010,-0.803956260087159,0.1645744632720168,ssm_fpar
wheat,IN,IN-10-0160,2011,-0.11555725687646744,0.9519420815807647,ssm_fpar
wheat,IN,IN-10-0160,2012,-0.1159238234871552,0.31499080503724053,ssm_fpar
wheat,IN,IN-10-0160,2013,-0.07125950716289564,0.7628631522941707,ssm_fpar
wheat,IN,IN-10-0160,2014,0.5095239101699107,1.049279150300692,ssm_fpar
wheat,IN,IN-10-0160,2015,-0.03868954778128672,0.8445577035963864,ssm_fpar
wheat,IN,IN-10-0160,2016,-1.3446289191898853,0.3256021473816537,ssm_fpar
wheat,IN,IN-10-0160,2017,-0.66884641055501,0.9210330687986553,ssm_fpar
wheat,IN,IN-10-0161,2003,-2.1585117440351556,-1.2345163599795592,ssm_fpar
wheat,IN,IN-10-0161,2004,-0.7020330775349973,-0.865124828875875,ssm_fpar
wheat,IN,IN-10-0161,2005,-0.9505542719127902,-0.8742822192808305,ssm_fpar
wheat,IN,IN-10-0161,2006,-1.3342754748234296,-1.0660725182531574,ssm_fpar
wheat,IN,IN-10-0161,2007,-1.2147830092806882,-0.6784835252202144,ssm_fpar
wheat,IN,IN-10-0161,2008,-1.6194244849324397,-0.919489094618018,ssm_fpar
wheat,IN,IN-10-0161,2009,-1.599340480549014,-0.730898994000728,ssm_fpar
wheat,IN,IN-10-0161,2010,-2.226764742644578,-0.8266312005971252,ssm_fpar
wheat,IN,IN-10-0161,2011,-1.4866212038424311,-0.22427696113458098,ssm_fpar
wheat,IN,IN-10-0161,2012,-1.656003313364899,-0.5139372774170627,ssm_fpar
wheat,IN,IN-10-0161,2013,-1.5782413481700697,-0.40237353965081624,ssm_fpar
wheat,IN,IN-10-0161,2014,-1.639405951972473,-0.21558232853656278,ssm_fpar
wheat,IN,IN-10-0161,2015,-1.8419583943291824,-0.28860029629932793,ssm_fpar
wheat,IN,IN-10-0161,2016,-2.5725471699785256,-0.5933426064587229,ssm_fpar
wheat,IN,IN-10-0161,2017,-2.5303427247739663,-0.39961654595594465,ssm_fpar
wheat,IN,IN-10-0162,2003,-1.5633605249549256,-2.013952276530647,ssm_fpar
wheat,IN,IN-10-0162,2004,-0.2696340765887541,-0.9945962409089721,ssm_fpar
wheat,IN,IN-10-0162,2005,-0.8513742695128099,-1.514669656970754,ssm_fpar
wheat,IN,IN-10-0162,2006,-1.058149888276448,-0.9816229428954022,ssm_fpar
wheat,IN,IN-10-0162,2007,0.5981982158263492,-0.46537098524397613,ssm_fpar
wheat,IN,IN-10-0162,2008,0.1625906265437573,-0.43462419911914896,ssm_fpar
wheat,IN,IN-10-0162,2009,-0.4288277007048682,-1.1057993914318942,ssm_fpar
wheat,IN,IN-10-0162,2010,-1.3931413432940964,-1.6132803661026827,ssm_fpar
wheat,IN,IN-10-0162,2011,-0.2879926634149161,-0.1237425948011637,ssm_fpar
wheat,IN,IN-10-0162,2012,0.1397083362108539,-0.1326860107519777,ssm_fpar
wheat,IN,IN-10-0162,2013,-0.23118283921974503,-0.3275492335672058,ssm_fpar
wheat,IN,IN-10-0162,2014,-0.023362602590937104,-0.3754753929590626,ssm_fpar
wheat,IN,IN-10-0162,2015,-0.2799014327986426,-0.7732911473049525,ssm_fpar
wheat,IN,IN-10-0162,2016,-0.8472701296148497,-0.32966140315808673,ssm_fpar
wheat,IN,IN-10-0162,2017,-0.5464628535746089,-0.22627091655422166,ssm_fpar
wheat,IN,IN-10-0163,2003,-1.576167165380233,-2.031920221760901,ssm_fpar
wheat,IN,IN-10-0163,2004,0.2889111828875679,-1.2629159090127502,ssm_fpar
wheat,IN,IN-10-0163,2005,0.3815446589988203,-0.5584020642791341,ssm_fpar
wheat,IN,IN-10-0163,2006,-0.14804601225696362,-0.7902954017300124,ssm_fpar
wheat,IN,IN-10-0163,2007,0.11400918009974517,-1.0408550110815735,ssm_fpar
wheat,IN,IN-10-0163,2008,-0.2986235137233152,-0.8578864401612736,ssm_fpar
wheat,IN,IN-10-0163,2009,-0.5844219482542197,-0.9562387684251378,ssm_fpar
wheat,IN,IN-10-0163,2010,-1.0077679078308153,-1.134724082121258,ssm_fpar
wheat,IN,IN-10-0163,2011,-0.16069500912634985,-0.008860874248139824,ssm_fpar
wheat,IN,IN-10-0163,2012,-0.20288821994937506,-0.3432476171185491,ssm_fpar
wheat,IN,IN-10-0163,2013,-0.10947617863840972,0.09989652140518743,ssm_fpar
wheat,IN,IN-10-0163,2014,0.3149392959392965,0.37127324880237556,ssm_fpar
wheat,IN,IN-10-0163,2015,-0.13186170081952955,0.23275317045516725,ssm_fpar
wheat,IN,IN-10-0163,2016,-1.5078612098808466,-0.24611037726124224,ssm_fpar
wheat,IN,IN-10-0163,2017,-0.8606422329784942,0.2042544590347733,ssm_fpar
wheat,IN,IN-10-0164,2003,-1.5688733764587661,-1.950886394923784,ssm_fpar
wheat,IN,IN-10-0164,2004,-0.9401292101260721,-1.6860739382286754,ssm_fpar
wheat,IN,IN-10-0164,2005,-0.8854654898847387,-1.1285438910879197,ssm_fpar
wheat,IN,IN-10-0164,2006,-0.9271553704405836,-0.8291921972731581,ssm_fpar
wheat,IN,IN-10-0164,2007,-0.0089780148184156,-0.37893210997770477,ssm_fpar
wheat,IN,IN-10-0164,2008,-0.29241255486960566,-0.6383674513104847,ssm_fpar
wheat,IN,IN-10-0164,2009,-0.7544062682924242,-1.19537375344841,ssm_fpar
wheat,IN,IN-10-0164,2010,-1.4830143605575983,-1.2760374671501886,ssm_fpar
wheat,IN,IN-10-0164,2011,-0.7602824667564095,-0.19400124111348976,ssm_fpar
wheat,IN,IN-10-0164,2012,-0.2814417398782434,-0.321815971602942,ssm_fpar
wheat,IN,IN-10-0164,2013,-0.41451263430813245,-0.32040535172867285,ssm_fpar
wheat,IN,IN-10-0164,2014,0.0880246745353638,-0.004154152489413443,ssm_fpar
wheat,IN,IN-10-0164,2015,-0.029977044945073313,-0.14805134619896024,ssm_fpar
wheat,IN,IN-10-0164,2016,-0.9092197898461288,-0.5128502155667489,ssm_fpar
wheat,IN,IN-10-0164,2017,-0.6018384928069844,0.051348851276638664,ssm_fpar
wheat,IN,IN-10-0519,2003,-1.1001584000079094,0.08247327097786802,ssm_fpar
wheat,IN,IN-10-0519,2004,0.42786489789035664,0.4428237994549952,ssm_fpar
wheat,IN,IN-10-0519,2005,-0.13598054685472372,0.31607052550459763,ssm_fpar
wheat,IN,IN-10-0519,2006,-0.40897438810375286,0.08399562311941096,ssm_fpar
wheat,IN,IN-10-0519,2007,-0.5651935805388778,0.21884948644684288,ssm_fpar
wheat,IN,IN-10-0519,2008,-0.9378733095933725,-0.1587078111897767,ssm_fpar
wheat,IN,IN-10-0519,2009,-0.49004754875672407,0.2691569397848746,ssm_fpar
wheat,IN,IN-10-0519,2010,-0.8970698391325724,0.8231534539732323,ssm_fpar
wheat,IN,IN-10-0519,2011,-0.5005010703676855,1.254942800835715,ssm_fpar
wheat,IN,IN-10-0519,2012,-0.5200928941929376,0.6616723947021721,ssm_fpar
wheat,IN,IN-10-0519,2013,-0.41770613617184943,0.9212474013690413,ssm_fpar
wheat,IN,IN-10-0519,2014,-0.026127258847493708,1.1574703641765973,ssm_fpar
wheat,IN,IN-10-0519,2015,-0.6873094786830246,0.9797462265512576,ssm_fpar
wheat,IN,IN-10-0519,2016,-1.7450470803180815,0.49504466787002216,ssm_fpar
wheat,IN,IN-10-0519,2017,-1.2272802197589856,0.8961914404338769,ssm_fpar
wheat,IN,IN-10-0536,2003,-1.0833171104826453,-1.1557893747220647,ssm_fpar
wheat,IN,IN-10-0536,2004,0.23454784617274446,0.06291314093902668,ssm_fpar
wheat,IN,IN-10-0536,2005,0.14804995703580678,0.28502184738839903,ssm_fpar
wheat,IN,IN-10-0536,2006,-0.020777629158521105,0.04166037448591526,ssm_fpar
wheat,IN,IN-10-0536,2007,0.18938334862519138,0.14338938078851068,ssm_fpar
wheat,IN,IN-10-0536,2008,-0.2604350002157332,0.18817360733777538,ssm_fpar
wheat,IN,IN-10-0536,2009,-0.2907237301274987,0.16218296301296636,ssm_fpar
wheat,IN,IN-10-0536,2010,-0.4522439854932585,0.33061076113175086,ssm_fpar
wheat,IN,IN-10-0536,2011,-0.2514271591221472,0.6351886243131605,ssm_fpar
wheat,IN,IN-10-0536,2012,0.3267760054222875,0.6232461639000272,ssm_fpar
wheat,IN,IN-10-0536,2013,0.5169207007070421,1.014316619783891,ssm_fpar
wheat,IN,IN-10-0536,2014,1.243670038493518,1.3924744783570777,ssm_fpar
wheat,IN,IN-10-0536,2015,1.014550390765406,1.2365757350545914,ssm_fpar
wheat,IN,IN-10-0536,2016,-0.5136502931531789,0.819943299986682,ssm_fpar
wheat,IN,IN-10-0536,2017,-0.25173020691537185,1.0341179411112191,ssm_fpar
wheat,IN,IN-10-0537,2003,-1.410874706157087,-0.2696439860548554,ssm_fpar
wheat,IN,IN-10-0537,2004,1.0851877429147792,0.3142538018127482,ssm_fpar
wheat,IN,IN-10-0537,2005,0.5950553344588758,0.04384183956947865,ssm_fpar
wheat,IN,IN-10-0537,2006,0.06943811565865844,-0.11128444700063551,ssm_fpar
wheat,IN,IN-10-0537,2007,0.12132322874999193,0.06256397760380317,ssm_fpar
wheat,IN,IN-10-0537,2008,-0.45651552793811806,0.14820246307088691,ssm_fpar
wheat,IN,IN-10-0537,2009,-0.28709531404489114,0.002661515814009665,ssm_fpar
wheat,IN,IN-10-0537,2010,-1.083207444074269,0.3106864268755581,ssm_fpar
wheat,IN,IN-10-0537,2011,-0.005354374852446106,0.9965549495085959,ssm_fpar
wheat,IN,IN-10-0537,2012,-0.22678375529006467,0.40106225303998594,ssm_fpar
wheat,IN,IN-10-0537,2013,-0.21098357794578299,0.6168607722604538,ssm_fpar
wheat,IN,IN-10-0537,2014,0.27959120892935085,0.8929581879497718,ssm_fpar
wheat,IN,IN-10-0537,2015,-0.4284151235335691,0.7641169172547821,ssm_fpar
wheat,IN,IN-10-0537,2016,-1.8227202905665392,0.43270074860552327,ssm_fpar
wheat,IN,IN-10-0537,2017,-1.298156853174934,0.5747237409664924,ssm_fpar
wheat,IN,IN-10-0538,2003,-1.8970513473316815,-2.273953262466467,ssm_fpar
wheat,IN,IN-10-0538,2004,-0.8321484118534828,-1.8969127265659762,ssm_fpar
wheat,IN,IN-10-0538,2005,-0.7227189989996688,-1.8045310913343162,ssm_fpar
wheat,IN,IN-10-0538,2006,-1.0754046330401392,-0.9931383496908502,ssm_fpar
wheat,IN,IN-10-0538,2007,-0.15824188142969892,-0.26368725955605377,ssm_fpar
wheat,IN,IN-10-0538,2008,-0.5247636064120198,-0.43000073938651767,ssm_fpar
wheat,IN,IN-10-0538,2009,-1.0690702224691058,-1.428342513971756,ssm_fpar
wheat,IN,IN-10-0538,2010,-1.806044453371838,-1.832135944616561,ssm_fpar
wheat,IN,IN-10-0538,2011,-0.8072727527949989,-0.12124258532101467,ssm_fpar
wheat,IN,IN-10-0538,2012,-0.5295963009121325,-0.4403359741089261,ssm_fpar
wheat,IN,IN-10-0538,2013,-0.5448807119722386,-0.3567392883913262,ssm_fpar
wheat,IN,IN-10-0538,2014,-0.2695464663375852,-0.32371542014652394,ssm_fpar
wheat,IN,IN-10-0538,2015,-0.27878581516477546,-0.3715368305378192,ssm_fpar
wheat,IN,IN-10-0538,2016,-1.3164543476589727,-0.897376813374295,ssm_fpar
wheat,IN,IN-10-0538,2017,-1.0047524523853797,0.04176780935829018,ssm_fpar
wheat,IN,IN-10-0539,2003,-1.3205312859870175,-0.6394509319983788,ssm_fpar
wheat,IN,IN-10-0539,2004,-0.3496233793074691,-0.3245399827920004,ssm_fpar
wheat,IN,IN-10-0539,2005,-0.38795730883995927,-0.2233073255997731,ssm_fpar
wheat,IN,IN-10-0539,2006,-1.1229845879281553,-0.5307655177095459,ssm_fpar
wheat,IN,IN-10-0539,2007,-0.7118531512192819,0.004750049732973978,ssm_fpar
wheat,IN,IN-10-0539,2008,-1.1755763033067532,-0.21899811286883827,ssm_fpar
wheat,IN,IN-10-0539,2009,-1.1382283127034394,0.1278220677814575,ssm_fpar
wheat,IN,IN-10-0539,2010,-2.192120679626526,-0.2874717287766577,ssm_fpar
wheat,IN,IN-10-0539,2011,-1.3526647528546234,0.34995333555404157,ssm_fpar
wheat,IN,IN-10-0539,2012,-1.5678905207517264,-0.10604108805440056,ssm_fpar
wheat,IN,IN-10-0539,2013,-1.400004082072151,0.09365670401768,ssm_fpar
wheat,IN,IN-10-0539,2014,-1.6773892040306237,0.3739510629963063,ssm_fpar
wheat,IN,IN-10-0539,2015,-1.2096294220252173,0.42057027716572287,ssm_fpar
wheat,IN,IN-10-0539,2016,-2.2081924468923693,0.4316328459741196,ssm_fpar
wheat,IN,IN-10-0539,2017,-2.178499524807413,0.4936840052113982,ssm_fpar
wheat,IN,IN-10-1020,2003,-1.3529440815023648,-0.6418048300521,ssm_fpar
wheat,IN,IN-10-1020,2004,0.6112592363009897,0.11924124452491781,ssm_fpar
wheat,IN,IN-10-1020,2005,0.197714381446887,-0.06033184725398622,ssm_fpar
wheat,IN,IN-10-1020,2006,-0.1962019112282071,-0.18283231178144319,ssm_fpar
wheat,IN,IN-10-1020,2007,-0.1827305882853643,-0.18902163477893313,ssm_fpar
wheat,IN,IN-10-1020,2008,-0.6405657392045355,-0.18043329108132913,ssm_fpar
wheat,IN,IN-10-1020,2009,-0.37857840378577123,-0.004830992185374512,ssm_fpar
wheat,IN,IN-10-1020,2010,-0.8503138446747506,0.4133732150653703,ssm_fpar
wheat,IN,IN-10-1020,2011,-0.27288633701804416,1.193265514954301,ssm_fpar
wheat,IN,IN-10-1020,2012,-0.29308022976764775,0.32522612532834877,ssm_fpar
